date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-17,64,64.30999755859375,60.7599983215332,60.9900016784668,60.9900016784668,6558300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-20,62.369998931884766,66.53500366210938,62.130001068115234,66.2300033569336,66.2300033569336,8950900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-21,65.5,68.6500015258789,65.20999908447266,65.76000213623047,65.76000213623047,6732800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-22,67.95999908447266,69.43000030517578,65.57499694824219,69.19000244140625,69.19000244140625,6101300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-23,68.16000366210938,68.68000030517578,62.68000030517578,63.31999969482422,63.31999969482422,6745300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-24,65.1500015258789,65.23999786376953,60.58000183105469,60.72999954223633,60.72999954223633,5366100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-27,60.06999969482422,65.20999908447266,60.0099983215332,64.91999816894531,64.91999816894531,6225000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-28,63,63.630001068115234,60.45000076293945,61.70000076293945,61.70000076293945,3872900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-29,62.09000015258789,62.95000076293945,60.20000076293945,61.29999923706055,61.29999923706055,4282800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-04-30,61.70000076293945,66.19000244140625,61.25,66.04000091552734,66.04000091552734,5593500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-05-01,65.56999969482422,67.33999633789062,63.52000045776367,66.62999725341797,66.62999725341797,5461400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2026-05-04,69,69.69999694824219,65.64600372314453,66.19999694824219,66.19999694824219,6170600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
