date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-02,23.8700008392334,24.469999313354492,23.8700008392334,24,23.764847626332582,380,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-03,24.399999618530273,25.079999923706055,24.399999618530273,25,24.755048280501118,350,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-06,26.040000915527344,26.040000915527344,25.799999237060547,25.799999237060547,25.547210172105423,80,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-07,25.700000762939453,26,25.670000076293945,25.690000534057617,25.438289080740006,2026,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-08,25.209999084472656,25.729999542236328,25.209999084472656,25.31999969482422,25.07191212496319,865,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-09,26.209999084472656,26.329999923706055,26.209999084472656,26.25,25.99280080854863,3700,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-10,26.809999465942383,26.809999465942383,26,26,25.745251215118778,700,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-13,25.959999084472656,26.739999771118164,25.959999084472656,26.600000381469727,26.339372063709725,3305,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-14,25.780000686645508,25.899999618530273,25.440000534057617,25.600000381469727,25.349169129092065,535,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-15,25.760000228881836,26.299999237060547,25.760000228881836,25.81999969482422,25.56701359227202,70,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-16,25.520000457763672,25.520000457763672,24.959999084472656,24.959999084472656,24.715439159718798,300,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-17,25.010000228881836,25.1299991607666,25.010000228881836,25.1299991607666,24.883772792033135,0,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-20,26.690000534057617,27.59000015258789,26.690000534057617,27.260000228881836,26.992905453249588,550,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-21,26.8799991607666,27.290000915527344,26.81999969482422,26.81999969482422,26.55721652688968,489,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-22,27.3799991607666,27.860000610351562,26.950000762939453,26.950000762939453,26.685943318870816,121,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-23,27.040000915527344,27.670000076293945,27.040000915527344,27.229999542236328,26.96319804255057,175,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-24,27.31999969482422,27.6200008392334,27.31999969482422,27.6200008392334,27.34937841849398,0,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-27,28.260000228881836,28.260000228881836,27.84000015258789,27.84000015258789,27.567222881673935,1318,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-28,27.1200008392334,27.959999084472656,27.1200008392334,27.959999084472656,27.686045683122654,1560,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-29,27.700000762939453,27.989999771118164,27.15999984741211,27.75,27.478102930025997,10571,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-30,27.260000228881836,27.780000686645508,27.260000228881836,27.700000762939453,27.4285943796095,4377,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-10-31,27.299999237060547,29.889999389648438,27.299999237060547,29.149999618530273,28.864385670221246,2781,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
2025-11-03,30.5,31.18000030517578,29.309999465942383,29.809999465942383,29.517919059761113,7695,0,0,EUR,FUC.F,2026-07-29T16:55:24Z,yfinance
