date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-09-02,43.939998626708984,44.08000183105469,42.720001220703125,43.38999938964844,42.902099609375,1561300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-03,43.95000076293945,43.95000076293945,42.63999938964844,43.68000030517578,43.188838958740234,874900,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-04,43.369998931884766,44.36000061035156,43.290000915527344,44.2599983215332,43.76231384277344,877900,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-05,45.54999923706055,47.040000915527344,45.529998779296875,45.86000061035156,45.34432601928711,1429100,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-08,46.11000061035156,46.290000915527344,44.75,45.47999954223633,44.968597412109375,1034200,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-09,43,43.369998931884766,41.400001525878906,41.470001220703125,41.00368881225586,2112100,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-10,41.630001068115234,42.369998931884766,41.36000061035156,41.849998474121094,41.37941360473633,1103000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-11,41.810001373291016,43.20000076293945,40.900001525878906,42.61000061035156,42.1308708190918,1821000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-12,41.93000030517578,42.41999816894531,41.400001525878906,41.970001220703125,41.498069763183594,842500,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-15,42.75,43.83000183105469,42.38999938964844,43.470001220703125,42.981201171875,1153600,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-16,43.599998474121094,43.779998779296875,43.040000915527344,43.650001525878906,43.159175872802734,770200,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-17,43.41999816894531,44.36000061035156,43.22999954223633,43.349998474121094,42.862548828125,815900,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-18,43.630001068115234,43.63999938964844,42.529998779296875,43.119998931884766,42.635135650634766,662300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-19,43.88999938964844,44.33000183105469,43.34000015258789,43.470001220703125,42.981201171875,675400,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-22,43.13999938964844,43.7599983215332,42.79999923706055,43.290000915527344,42.803226470947266,1018500,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-23,43.439998626708984,44.560001373291016,42.970001220703125,43.220001220703125,42.734012603759766,1140300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-24,44,45.11000061035156,43.54999923706055,43.720001220703125,43.228389739990234,1207800,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-25,43.33000183105469,45.33000183105469,43.22999954223633,44.459999084472656,43.96006774902344,1349000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-26,43.91999816894531,45.11000061035156,43.900001525878906,44.2400016784668,43.7425422668457,944200,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-29,45.040000915527344,45.2599983215332,43.93000030517578,44.20000076293945,43.7029914855957,1246300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-09-30,43.380001068115234,43.47999954223633,42.36000061035156,42.97999954223633,42.496707916259766,1146300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-01,43.560001373291016,44.380001068115234,43.11000061035156,43.5099983215332,43.020748138427734,899800,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-02,43.869998931884766,45.349998474121094,43.599998474121094,44.619998931884766,44.11826705932617,1284300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-03,44.61000061035156,45,42.810001373291016,43.11000061035156,42.625247955322266,1326700,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-06,42.849998474121094,44.22999954223633,42.720001220703125,43.16999816894531,42.6845703125,1027600,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-07,43.310001373291016,44.20000076293945,42.970001220703125,43.38999938964844,42.902099609375,1142300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-08,43.970001220703125,44.689998626708984,43.18000030517578,44.540000915527344,44.03916931152344,1383800,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-09,45.630001068115234,47.220001220703125,43.15999984741211,43.220001220703125,42.734012603759766,2767700,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-10,43.41999816894531,43.5,40.58000183105469,40.77000045776367,40.311561584472656,2447300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-13,41.90999984741211,43.7400016784668,41.86000061035156,43.349998474121094,42.862548828125,1444300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-14,42.349998474121094,44.900001525878906,41.959999084472656,44.63999938964844,44.13804244995117,1372300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-15,45.38999938964844,45.95000076293945,44.70000076293945,45.91999816894531,45.403648376464844,1291600,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-16,45.880001068115234,46.040000915527344,44.060001373291016,44.439998626708984,43.94029235839844,1003100,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-17,43.66999816894531,44.58000183105469,43.189998626708984,43.68000030517578,43.188838958740234,1066200,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-20,44.54999923706055,45.400001525878906,44.040000915527344,44.189998626708984,43.6931037902832,834600,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-21,43.5099983215332,43.630001068115234,42.220001220703125,42.38999938964844,41.91334533691406,1063800,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-22,42.40999984741211,42.61000061035156,41.939998626708984,42.38999938964844,41.91334533691406,1085700,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-23,43.41999816894531,44.56999969482422,43.38999938964844,44.52000045776367,44.01939392089844,861300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-24,44.93000030517578,46.59000015258789,44.86000061035156,45.54999923706055,45.037811279296875,1505200,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-27,46.43000030517578,46.560001373291016,44.16999816894531,44.36000061035156,43.8611946105957,1219300,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-28,44.4900016784668,44.790000915527344,43.349998474121094,44.709999084472656,44.20725631713867,806700,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-29,45.11000061035156,46.970001220703125,45,46.06999969482422,45.551963806152344,1306000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-30,47.18000030517578,48.4900016784668,46.09000015258789,48.22999954223633,47.68767547607422,1853000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-10-31,47.56999969482422,49.58000183105469,47.31999969482422,48.9900016784668,48.43913269042969,2652400,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-11-03,48.7400016784668,49.40999984741211,47.86000061035156,48.59000015258789,48.04362869262695,1834000,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-11-04,46.810001373291016,46.880001068115234,45.40999984741211,46.099998474121094,45.581626892089844,1945600,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
2025-11-05,46.29999923706055,47.689998626708984,46.2400016784668,47.59000015258789,47.054874420166016,1034700,0,0,USD,SQM,2026-07-26T19:02:00Z,yfinance
