date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-27,99.9000015258789,100.3499984741211,99.12999725341797,99.94999694824219,99.94999694824219,1978700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-04-28,99.52999877929688,99.52999877929688,97.80000305175781,98.48999786376953,98.48999786376953,3268200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-04-29,97.5,97.75,96.37000274658203,96.48999786376953,96.48999786376953,2402800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-04-30,99.13999938964844,100.6500015258789,98.33000183105469,100.4800033569336,100.4800033569336,3353100,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-01,99.98999786376953,101.05000305175781,99.58999633789062,100.58000183105469,100.58000183105469,1486700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-04,100.29000091552734,100.45999908447266,98.38999938964844,98.62999725341797,98.62999725341797,1672600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-05,99.6500015258789,101.08999633789062,99.29000091552734,100.5,100.5,2176300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-06,103.05000305175781,105.97000122070312,102.91000366210938,105.51000213623047,105.51000213623047,4522500,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-07,106.08000183105469,106.23999786376953,103.04000091552734,103.11000061035156,103.11000061035156,2780000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-08,104.8499984741211,105.7699966430664,104.56999969482422,105.37999725341797,105.37999725341797,2212900,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-11,106.91999816894531,108.43000030517578,106.83000183105469,107.9000015258789,107.9000015258789,2555600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-12,107.25,109.80999755859375,106.55000305175781,109.5,109.5,2143600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-13,110.6500015258789,112.58000183105469,110.56999969482422,112.04000091552734,112.04000091552734,3076700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-14,111.0999984741211,111.0999984741211,109.27999877929688,109.58999633789062,109.58999633789062,2479600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-15,103.41000366210938,104.04000091552734,102.66999816894531,103.69000244140625,103.69000244140625,3721000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-18,104.33999633789062,104.4800033569336,102.63999938964844,103.33000183105469,103.33000183105469,2013700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-19,100.02999877929688,101.79000091552734,99.72000122070312,100.91999816894531,100.91999816894531,2474500,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-20,101.72000122070312,103.30999755859375,101.08000183105469,103.30999755859375,103.30999755859375,2154600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-21,103.12999725341797,105.55999755859375,103,104.76000213623047,104.76000213623047,1750600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-22,104.08000183105469,104.63999938964844,103.13999938964844,104.2300033569336,104.2300033569336,2088600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-26,106.83999633789062,107.33000183105469,106.1500015258789,106.94000244140625,106.94000244140625,3992200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-27,106.25,106.63999938964844,104.81999969482422,106.61000061035156,106.61000061035156,1945600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-28,105.43000030517578,107.22000122070312,104.19999694824219,106.47000122070312,106.47000122070312,2811900,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-05-29,107.02999877929688,108.33999633789062,106.30000305175781,106.38999938964844,106.38999938964844,2293400,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-01,106.16000366210938,109.08999633789062,105.81999969482422,108.95999908447266,108.95999908447266,2217800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-02,110.29000091552734,112.20999908447266,110.0999984741211,111.66999816894531,111.66999816894531,2169000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-03,109.23999786376953,109.62000274658203,107.8499984741211,107.86000061035156,107.86000061035156,2874900,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-04,105.7300033569336,106.69999694824219,104.87000274658203,105.4000015258789,105.4000015258789,2814300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-05,103.26000213623047,103.62000274658203,100.38999938964844,100.69000244140625,100.69000244140625,3559200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-08,101.41000366210938,101.94999694824219,100.66999816894531,100.93000030517578,100.93000030517578,2249200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-09,102.05000305175781,102.45999908447266,98.43000030517578,101.41999816894531,101.41999816894531,3084700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-10,100.13999938964844,101.01000213623047,99.02999877929688,99.05999755859375,99.05999755859375,2727000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-11,101.44999694824219,103.69000244140625,100.5,103.63999938964844,103.63999938964844,3567000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-12,104.19999694824219,105.43000030517578,103.9000015258789,105.3499984741211,105.3499984741211,2673000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-15,106.8499984741211,107.4000015258789,105.75,105.88999938964844,105.88999938964844,2995800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-16,106.41000366210938,107.06999969482422,105.62999725341797,105.73999786376953,105.73999786376953,2157600,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-17,103.75,105.05000305175781,102.63999938964844,102.66999816894531,102.66999816894531,2900700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-18,101.62000274658203,101.93000030517578,100.05000305175781,100.08000183105469,100.08000183105469,3000700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-22,99.12999725341797,99.80000305175781,98.73999786376953,99.36000061035156,99.36000061035156,2817100,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-23,95.37000274658203,96.68000030517578,95.19999694824219,95.58000183105469,95.58000183105469,3186000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-24,93.69000244140625,94.63999938964844,93.26000213623047,94.02999877929688,94.02999877929688,2807200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-25,95.4000015258789,95.56999969482422,94.47000122070312,95.11000061035156,95.11000061035156,2964300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-26,94.44999694824219,95.04000091552734,93.47000122070312,93.73999786376953,93.73999786376953,2171300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-29,94.45999908447266,94.58999633789062,93.08000183105469,94.29000091552734,94.29000091552734,2317800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-06-30,95.52999877929688,95.81999969482422,94.41999816894531,94.93000030517578,94.93000030517578,2657200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-01,92.56999969482422,94.5,92.47000122070312,93.3499984741211,93.3499984741211,2582200,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-02,93.79000091552734,95.30999755859375,93.41000366210938,94.41999816894531,94.41999816894531,2128000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-06,93.87999725341797,94.12000274658203,93.29000091552734,93.58000183105469,93.58000183105469,2596000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-07,92.29000091552734,93.04000091552734,90.87999725341797,91.25,91.25,2069100,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-08,87.87000274658203,89.0999984741211,86.72000122070312,88.80000305175781,88.80000305175781,5830800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-09,89.4800033569336,89.86000061035156,89.08000183105469,89.48999786376953,89.48999786376953,2336800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-10,90.37000274658203,91.08000183105469,90.19999694824219,90.54000091552734,90.54000091552734,2612500,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-13,90.58999633789062,90.8499984741211,89.3499984741211,89.8499984741211,89.8499984741211,3008800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-14,92.7300033569336,93.37999725341797,92.55000305175781,93.29000091552734,93.29000091552734,3067800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-15,93.69999694824219,94.01000213623047,92.19999694824219,93.62000274658203,93.62000274658203,2677300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-16,90.93000030517578,91.45999908447266,90.4000015258789,90.66999816894531,90.66999816894531,4366700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-17,88.9800033569336,91,88.76000213623047,90.1500015258789,90.1500015258789,2570700,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-20,89.48999786376953,89.7699966430664,88.62000274658203,89.06999969482422,89.06999969482422,2763100,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-21,90.05000305175781,91.08999633789062,89.43000030517578,90.55000305175781,90.55000305175781,3527300,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-22,91.93000030517578,92.69999694824219,91.93000030517578,92.27999877929688,92.27999877929688,1952000,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-23,91.33000183105469,92.41000366210938,91.08000183105469,91.51000213623047,91.51000213623047,2805800,0,0,USD,RIO,2026-07-26T19:02:00Z,yfinance
2026-07-24,91.63999938964844,92.12999725341797,91.06999969482422,91.22000122070312,91.22000122070312,2406600,0,0,USD,RIO,2026-07-30T00:16:50Z,yfinance
2026-07-27,91.33999633789062,91.98999786376953,90.69000244140625,91.94999694824219,91.94999694824219,2046800,0,0,USD,RIO,2026-07-28T09:44:43Z,yfinance
2026-07-28,90.66000366210938,92.08000183105469,90.01000213623047,91.63999938964844,91.63999938964844,2749600,0,0,USD,RIO,2026-07-30T00:16:50Z,yfinance
2026-07-29,93.45999908447266,95.0999984741211,91.9800033569336,93.66000366210938,93.66000366210938,4454500,0,0,USD,RIO,2026-07-30T04:41:08Z,yfinance
2026-07-30,97.38999938964844,97.52999877929688,95.80999755859375,97.18000030517578,97.18000030517578,3357000,0,0,USD,RIO,2026-07-31T07:45:55Z,yfinance
2026-07-31,97.16000366210938,97.25,95.38999938964844,96.8499984741211,96.8499984741211,2763800,0,0,USD,RIO,2026-08-01T09:07:38Z,yfinance
2026-08-03,95.55000305175781,96.0199966430664,94.86000061035156,95.9000015258789,95.9000015258789,1610700,0,0,USD,RIO,2026-08-05T06:59:21Z,yfinance
2026-08-04,99.12000274658203,99.66000366210938,98.27999877929688,99.01000213623047,99.01000213623047,2547300,0,0,USD,RIO,2026-08-05T06:59:21Z,yfinance
2026-08-05,100.97000122070312,101.77999877929688,100.51000213623047,101.51000213623047,101.51000213623047,2628900,0,0,USD,RIO,2026-08-06T21:26:50Z,yfinance
2026-08-06,100.1500015258789,101.05999755859375,99.56999969482422,99.6500015258789,97.50884246826172,2015700,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-07,101.02999877929688,101.69000244140625,100.68000030517578,101.0999984741211,98.92768859863281,2613700,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-10,101.19000244140625,102.01000213623047,100.55000305175781,101.91000366210938,99.72029113769531,1668200,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-11,102.30999755859375,102.55999755859375,100.62999725341797,100.98999786376953,98.82005310058594,1846400,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-12,102.83000183105469,102.83999633789062,100.94999694824219,101.22000122070312,99.04511260986328,2023400,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-13,99.55000305175781,99.5999984741211,98.0199966430664,98.19999694824219,96.08999633789062,2535700,0,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-14,95.73999786376953,96.72000122070312,95.38999938964844,95.68000030517578,95.68000030517578,2187700,2.11,0,USD,RIO,2026-08-15T10:33:10Z,yfinance
2026-08-17,96.08999633789062,97.29000091552734,95.83000183105469,97.20999908447266,97.20999908447266,2151500,0,0,USD,RIO,2026-08-18T20:11:34Z,yfinance
2026-08-18,95.98999786376953,97.13999938964844,95.94999694824219,96.69000244140625,96.69000244140625,2584828,0,0,USD,RIO,2026-08-18T20:11:34Z,yfinance
