date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-03-23,362.69000244140625,370.9700012207031,359.55999755859375,359.739990234375,358.74859619140625,2618100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-24,359.67999267578125,375.92999267578125,356.6400146484375,374.1000061035156,373.06903076171875,2666100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-25,378.4700012207031,380.45001220703125,372.7699890136719,375,373.966552734375,2527400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-26,370.75,373.3800048828125,356.6700134277344,357.1000061035156,356.1158752441406,2036900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-27,356.5799865722656,363.32000732421875,355.5400085449219,357.3599853515625,356.3751525878906,2152100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-30,359.8900146484375,363.9200134277344,342,343.5299987792969,342.5832824707031,3239200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-03-31,347.2900085449219,359.2799987792969,346.1000061035156,357.6700134277344,356.684326171875,2175100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-01,362.05999755859375,368.42999267578125,361.739990234375,365.55999755859375,364.55255126953125,1980500,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-02,354.32000732421875,365.989990234375,351.6400146484375,361.1000061035156,360.1048583984375,1424600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-06,361,364.2099914550781,357.07000732421875,363.8900146484375,362.8871765136719,1360900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-07,363,369.1099853515625,359.7099914550781,368.8500061035156,367.83349609375,2185300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-08,388.5,390.9700012207031,381.1700134277344,385.5799865722656,384.5173645019531,2255100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-09,386,401.1099853515625,385.7099914550781,400.44000244140625,399.33642578125,2134100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-10,404.2200012207031,407.010009765625,401.1000061035156,403,401.8893737792969,2218700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-13,403.8500061035156,404.75,395.17999267578125,403.3599853515625,402.2483825683594,1818700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-14,402.760009765625,407.8299865722656,397.489990234375,401.8999938964844,400.79241943359375,1825900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-15,400.44000244140625,401.3399963378906,389.3999938964844,395.05999755859375,393.97125244140625,2266900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-16,394.010009765625,395.9599914550781,387.6600036621094,392.7300109863281,391.647705078125,1815700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-17,395.260009765625,410.9100036621094,394.2799987792969,406.2099914550781,405.09051513671875,2624700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-20,407,409.6600036621094,403.9200134277344,407.57000732421875,406.4468078613281,2416200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-21,410.6199951171875,418.3800048828125,409.1300048828125,409.70001220703125,408.5709228515625,2022300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-22,417.30999755859375,419.4700012207031,411.8900146484375,413.8699951171875,412.72943115234375,2683000,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-23,417.2300109863281,429.30999755859375,416.260009765625,424.5,423.33013916015625,2912100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-24,430.04998779296875,432.3399963378906,422.0299987792969,423.9200134277344,422.7517395019531,2490300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-27,425.3999938964844,426.3800048828125,414.20001220703125,416.7699890136719,415.6214294433594,2463900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2026-04-28,408,416.4100036621094,401.6499938964844,413.07000732421875,411.931640625,2483900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
