date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-21,135,135,129.60000610351562,133.16000366210938,133.16000366210938,4718800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-22,133.1199951171875,133.41000366210938,125.80500030517578,128,128,6029600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-23,129.1300048828125,130.8249969482422,127.12000274658203,129.24000549316406,129.24000549316406,3578200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-24,131.41000366210938,132.5,127.6500015258789,127.70999908447266,127.70999908447266,3816300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-27,129.64500427246094,131.25,127.66999816894531,128.49000549316406,128.49000549316406,6452600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-28,131.4499969482422,134.33999633789062,130.6199951171875,131.72000122070312,131.72000122070312,7695000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-29,131.5,134.6699981689453,130.0800018310547,133.74000549316406,133.74000549316406,7389200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-30,125.55000305175781,126.27999877929688,111.87000274658203,113,113,27951100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-10-31,118.5999984741211,119.8499984741211,111.19999694824219,113.72000122070312,113.72000122070312,17482400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-03,112.93499755859375,113.5999984741211,106.0999984741211,107.66000366210938,107.66000366210938,14623100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-04,104.93000030517578,105.73999786376953,102.6500015258789,104.12999725341797,104.12999725341797,9806900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-05,104.5999984741211,104.83000183105469,102.11000061035156,102.23999786376953,102.23999786376953,6977300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-06,102,103.9800033569336,100.5999984741211,101.27999877929688,101.27999877929688,6865300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-07,101.7699966430664,107.41999816894531,101.7699966430664,106.83999633789062,106.83999633789062,8371700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-10,108.02999877929688,108.28500366210938,105.26000213623047,105.36000061035156,105.36000061035156,6315300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-11,104.87999725341797,105.52999877929688,103.55000305175781,104.68000030517578,104.68000030517578,4166600,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
