date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-08-12,6.94000006,6.94000006,6.69999981,6.80000019,58200,228,6.59599998,6.72299999,5.86865,55.68565658,6.59599998,6.94358591,6.24841405,0.0420589,0.0015925,0.0404664,-0.01018918,0.00147279,0.01796413,-0.26287506,0.23166511,
2026-08-13,6.78999996,6.88000011,6.73000002,6.86000013,53500,229,6.60449998,6.7224,5.87275,57.89892881,6.60449998,6.96877872,6.24022125,0.05050925,0.01137585,0.0391334,0.00882352,0.01629632,0.02541107,-0.47482976,0.23324573,
2026-08-14,6.84000015,6.92000008,6.78000021,6.92000008,71800,230,6.62349999,6.7286,5.87765,60.04782589,6.62349999,7.01122541,6.23577456,0.06134062,0.02136881,0.03997181,0.00874635,0.010219,0.05810399,0.67188652,0.21760156,
2026-08-17,6.86000013,6.88999987,6.71000004,6.73000002,63500,231,6.63199999,6.729,5.8828,51.14525574,6.63199999,7.02123515,6.24276484,0.05397099,0.02788924,0.02608175,-0.02745666,-0.01751823,0.02591465,0.25087193,0.24164303,
2026-08-18,6.67000008,6.78000021,6.67000008,6.69000006,52500,232,6.6365,6.7316,5.88885,49.48201164,6.6365,7.02623197,6.24676804,0.04439114,0.03118962,0.01320151,-0.00594353,-0.02620085,0.01363639,-0.42799203,0.24228118,
2026-08-19,6.67000008,6.76999998,6.51999998,6.57000017,108000,233,6.64150002,6.7308,5.8934,44.77748165,6.64150002,7.02507659,6.25792345,0.02680703,0.0303131,-0.00350607,-0.0179372,-0.03382353,0.01545601,2.94964067,0.24047562,volume_anomaly
2026-08-20,6.57000017,6.65999985,6.46000004,6.51000023,76400,234,6.64550004,6.7284,5.89395,42.59676042,6.64550004,7.02176983,6.26923025,0.00793849,0.02583818,-0.01789969,-0.00913241,-0.05102039,0.01244174,0.91141264,0.24178066,
2026-08-21,6.53999996,6.63000011,6.53999996,6.61000013,41800,235,6.64850004,6.72940001,5.894,47.21116821,6.64850004,7.02262697,6.2743731,0.00104218,0.02087898,-0.0198368,0.01536097,-0.04479768,0.0091603,-1.12843207,0.23894912,
2026-08-24,6.5999999,6.69999981,6.51000023,6.69000006,115500,236,6.66100004,6.7302,5.8955,50.63029181,6.66100004,7.02293368,6.29906639,0.00200898,0.01710498,-0.015096,0.01210286,-0.00594353,0.03881988,2.62560429,0.2333413,volume_anomaly
2026-08-25,6.69999981,6.73000002,6.44999981,6.46999979,86800,237,6.66250002,6.7264,5.89685,42.48153639,6.66250002,7.02098989,6.30401016,-0.01480634,0.01072272,-0.02552905,-0.03288494,-0.03288494,0.00465834,1.04943084,0.26279613,
2026-08-26,6.48999977,6.71000004,6.46999979,6.67000008,87700,238,6.68000002,6.7264,5.9009,50.31101855,6.68000002,7.00224217,6.35775786,-0.01185756,0.00620666,-0.01806422,0.03091195,0.01522069,0.05537973,1.00275153,0.27334712,
2026-08-27,7.19999981,7.44999981,6.90999985,7.42000008,499300,239,6.73050003,6.74160001,5.9091,67.93678887,6.73050003,7.16475687,6.29624319,0.05041693,0.01504872,0.03536821,0.11244378,0.13978492,0.15756634,4.25884734,0.46728106,bollinger_above_upper|volume_anomaly
2026-08-28,7.42000008,7.48000002,6.96999979,7.01999998,241400,240,6.76400003,6.7498,5.91385,56.43819703,6.76400003,7.17860343,6.34939664,0.06672409,0.02538379,0.0413403,-0.05390837,0.06202721,0.10551182,1.41197477,0.51119741,
2026-08-31,7,7.28999996,6.98999977,7.21000004,148100,241,6.79900002,6.7598,5.92025,59.90925664,6.79900002,7.23931355,6.3586865,0.09389667,0.03908637,0.0548103,0.02706554,0.07772795,0.10752685,0.44865142,0.51214321,
2026-09-01,7.11999989,7.21999979,7.05000019,7.05999994,141400,242,6.81700003,6.77120001,5.9258,56.1081942,6.81700003,7.26893363,6.36506643,0.10214986,0.05169906,0.05045079,-0.02080445,0.09119013,0.05373136,0.35471648,0.512368,
2026-09-02,7.09000015,7.19000006,7.05000019,7.07000017,61900,243,6.83100004,6.78240001,5.9306,56.3072266,6.83100004,7.29588281,6.36611727,0.10824967,0.06300918,0.04524048,0.00141646,0.05997003,0.04123714,-0.42960516,0.51100644,
2026-09-03,7.11999989,7.13999987,7.01999998,7.03000021,89900,244,6.84500005,6.79000001,5.9357,55.22843542,6.84500005,7.31610514,6.37389497,0.10860423,0.07212819,0.03647603,-0.0056577,-0.05256063,0.04148151,-0.18489522,0.51095866,
2026-09-04,7.01999998,7.5999999,7,7.46000004,258200,245,6.87550006,6.80140001,5.9433,63.35613912,6.87550006,7.41758769,6.33341243,0.14194634,0.08609182,0.05585452,0.0611664,0.06267807,0.08905112,1.33231743,0.54876221,bollinger_above_upper
2026-09-08,7.46000004,7.67000008,7.36999989,7.55999994,215400,246,6.91100006,6.81120001,5.95,64.94971635,6.91100006,7.52938179,6.29261833,0.17442866,0.10375919,0.07066947,0.01340481,0.04854368,0.10364964,0.84243533,0.54922845,bollinger_above_upper
2026-09-09,7.55000019,7.59000015,7.4000001,7.46000004,111500,247,6.94050007,6.81720001,5.95720001,62.0439799,6.94050007,7.60296437,6.27803577,0.18991278,0.12098991,0.06892287,-0.0132275,0.05665724,0.08588066,-0.16842956,0.55302071,
2026-09-10,7.4000001,7.55000019,7.4000001,7.42999983,75000,248,6.97200005,6.81720001,5.9651,61.15997303,6.97200005,7.66399999,6.28000011,0.19748678,0.13628928,0.0611975,-0.00402148,0.05091933,0.092647,-0.52750745,0.55133531,
2026-09-11,7.44999981,7.71999979,7.36000013,7.63999987,367200,249,7.01100004,6.82780001,5.97345001,64.92707786,7.01100004,7.75900798,6.2629921,0.21792241,0.15261591,0.0653065,0.0282638,0.08677093,0.11370258,1.93274066,0.55709617,
2026-09-14,7.57000017,7.71999979,7.55999994,7.63000011,176300,250,7.04650004,6.83720001,5.98210001,64.60574594,7.04650004,7.83987945,6.25312062,0.23065208,0.16822314,0.06242894,-0.00130887,0.02278821,0.10260116,0.22385213,0.55755653,
2026-09-15,7.63000011,7.67999983,7.57000017,7.65999985,104300,251,7.09300003,6.84400001,5.99,65.16278327,7.09300003,7.91521889,6.27078117,0.2403901,0.18265653,0.05773356,0.00393181,0.0132275,0.1381872,-0.43310001,0.54460992,
2026-09-16,7.67000008,7.73999977,7.61000013,7.69999981,105400,252,7.14350002,6.8572,5.9984,65.9326521,7.14350002,7.98436315,6.30263689,0.24847099,0.19581943,0.05265157,0.00522193,0.03217155,0.15097156,-0.45409114,0.54261671,
