date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-02,713.32751847,720.01560026,702.26729201,705.15209961,14365200,99,653.61408997,648.73215698,,62.23971863,653.61408997,721.97426551,585.25391443,14.34107816,4.54939607,9.79168208,-0.01408241,0.05064244,0.08609941,-0.37496856,0.4791644,
2026-02-03,706.1104026,715.72325962,685.18770351,690.46832275,13760700,100,655.25665894,650.76574951,,57.54586435,655.25665894,725.47605651,585.03726136,14.44160564,6.52783799,7.91376765,-0.02082356,0.02783186,0.04995519,-0.44222302,0.4859444,
2026-02-04,686.50538835,687.60346621,666.27152313,667.79876709,16882800,101,655.67441101,652.36929077,,51.13429728,655.67441101,726.08762227,585.26119976,12.54739217,7.73174882,4.81564335,-0.03283214,0.00038877,0.01266983,-0.17097374,0.5014203,
2026-02-05,662.39840251,680.28647591,652.33633456,669.01660156,17131800,102,656.74849243,653.89545288,,51.44726082,656.74849243,727.28754853,586.20943633,11.01748076,8.38889521,2.62858555,0.00182365,-0.0922377,0.03317447,-0.16888127,0.49653762,
2026-02-06,664.30501906,670.79344517,645.3488424,660.28222656,18159300,103,657.51712341,654.87190308,,49.02226377,657.51712341,727.85815607,587.17609076,8.99651763,8.5104197,0.48609793,-0.01305554,-0.07681781,0.02383686,-0.09960034,0.4989153,
2026-02-09,661.99912096,682.09328195,657.60699225,676.01409912,14837500,104,658.72297363,655.70079468,,53.29265269,658.72297363,729.46302773,587.98291954,8.56558173,8.5214521,0.04412962,0.02382598,-0.04132158,0.03699511,-0.45105402,0.50392673,
2026-02-10,676.39345024,679.43806819,668.59735906,669.5256958,10455800,105,660.15791321,656.45198242,,51.38090432,660.15791321,730.55112985,589.76469657,7.61274699,8.33971108,-0.72696409,-0.00959803,-0.03033105,0.044784,-0.85792853,0.50100534,
2026-02-11,672.79987116,678.06050685,655.92993904,667.49932861,14323800,106,662.03456421,656.87658569,,50.7683823,662.03456421,731.09678507,592.97234334,6.61782157,7.99533318,-1.37751161,-0.00302657,-0.0004484,0.05957941,-0.45336912,0.49642999,
2026-02-12,668.77703065,674.79632296,644.13105184,648.6529541,14960100,107,663.74601135,657.06549561,,45.35309783,663.74601135,729.62722789,597.86479482,4.25949034,7.24816461,-2.98867427,-0.0282343,-0.03043818,0.05570899,-0.38735656,0.49911135,
2026-02-13,643.95132503,650.27007103,633.44010619,638.63085938,12336400,108,664.69282532,656.92968628,,42.74214156,664.69282532,728.52696444,600.85868619,1.56377039,6.11128577,-4.54751538,-0.01545063,-0.03279108,0.03055744,-0.64104903,0.50275392,
2026-02-17,638.36125932,641.45571486,627.68030034,638.15161133,12674700,109,665.64312744,656.93390259,,42.61579896,665.64312744,727.26424164,604.02201324,-0.60431227,4.76816616,-5.37247843,-0.00075043,-0.05600843,0.03069721,-0.58167134,0.50274439,
2026-02-18,632.67143641,643.85150575,627.03153342,642.074646,14649200,110,667.59464417,656.57911621,,44.07313754,667.59464417,723.35574492,611.83354341,-1.98311715,3.4179095,-5.40102664,0.0061475,-0.04100074,0.06472217,-0.38604548,0.49237977,
2026-02-19,637.43293292,646.03757878,635.58619058,643.63189697,10035700,111,669.18280945,656.01829224,,44.67378581,669.18280945,720.10407553,618.26154337,-2.9165526,2.15101708,-5.06756968,0.00242534,-0.03575649,0.05191197,-0.80366471,0.49074327,
2026-02-20,638.5509584,662.16880215,637.64260557,654.49249268,14183500,112,669.58359375,655.80673706,,48.80349794,669.58359375,719.90636589,619.26082161,-2.74826731,1.1711602,-3.91942751,0.01687392,0.00900256,0.01239903,-0.36919188,0.45399156,
2026-02-23,651.37804769,656.52889377,634.86752119,636.11529541,8605900,113,668.51000671,655.423927,,42.96011232,668.51000671,720.69250338,616.32751004,-4.05108781,0.1267106,-4.17779841,-0.02807855,-0.003939,-0.03265232,-0.82652712,0.46063155,
2026-02-24,631.95272595,639.96839569,627.85999004,638.16162109,10135600,114,666.85994873,655.21828857,,43.76749823,666.85994873,720.66440629,613.05549117,-4.86241023,-0.87111357,-3.99129666,0.00321691,0.00001569,-0.04917013,-0.64493887,0.45409204,
