date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-05,48.66999817,50.02000046,48,49.79999924,201400,43,52.39399967,,,45.30654827,52.39399967,56.86046322,47.92753613,-0.00874859,0.54494346,-0.55369206,0.03148303,-0.0544902,-0.00954653,-0.37688337,0.65701207,
2025-11-06,49.5,49.74000168,47.66999817,48.63999939,225000,44,52.37649956,,,42.92674877,52.37649956,56.89857151,47.85442761,-0.25572545,0.38480968,-0.64053513,-0.02329317,-0.08278332,-0.00714436,-0.27026492,0.6558818,
2025-11-07,48.49000168,49.04000092,47.68999863,48.99000168,170300,45,52.41449966,,,43.8845155,52.41449966,56.80748724,48.02151209,-0.41839117,0.22416951,-0.64256068,0.00719577,-0.01547421,0.01575787,-0.62915994,0.65359699,
2025-11-10,49.58000183,49.72999954,48.95000076,49.02999878,163000,46,52.31399956,,,44.0001683,52.31399956,56.91520142,47.71279769,-0.53787718,0.07176017,-0.60963735,0.00081643,-0.08303726,-0.03938092,-0.68101705,0.62025591,
2025-11-11,49.04999924,49.58000183,48.45000076,49.50999832,161100,47,52.19399948,,,45.45308474,52.19399948,56.95354778,47.43445119,-0.58707136,-0.06000613,-0.52706523,0.00978992,0.02547638,-0.0462339,-0.65813624,0.61806571,
2025-11-12,49.93999863,50.58000183,49.50999832,49.83000183,302900,48,51.92449951,,,46.45057199,51.92449951,56.57736301,47.27163602,-0.59339619,-0.16668415,-0.42671205,0.00646341,0.00060246,-0.09760955,0.33695008,0.57177406,
2025-11-13,49.65999985,50.13000107,48.34999847,49.09999847,172000,49,51.6529995,,,44.45348153,51.6529995,56.29973229,47.00626671,-0.64982308,-0.26331193,-0.38651115,-0.01464988,0.00945722,-0.09957822,-0.52588473,0.57220378,
2025-11-14,48.50999832,49.25,48.25999832,48.5,142000,50,51.4699995,50.79119995,,42.82380324,51.4699995,56.30684154,46.63315746,-0.73448992,-0.35754753,-0.37694239,-0.01221993,-0.01000208,-0.07016871,-0.70661293,0.55541093,
2025-11-17,48.56999969,48.97000122,46.91999817,47.06999969,131600,51,51.13549957,50.72759995,,39.1408437,51.13549957,56.21198072,46.05901842,-0.90652818,-0.46734366,-0.43918452,-0.02948454,-0.03997551,-0.12444194,-0.75287782,0.54839583,
2025-11-18,46.88999939,47.29999924,46.06999969,47.15999985,158800,52,50.78399963,50.67919991,,39.49354351,50.78399963,55.93874296,45.62925631,-1.02380568,-0.57863606,-0.44516962,0.00191205,-0.04746513,-0.12972871,-0.56199611,0.54683806,
2025-11-19,47.20999908,48.06999969,47.00999832,47.18000031,115100,53,50.48849964,50.64359993,,39.57734669,50.48849964,55.75692752,45.22007176,-1.10242699,-0.68339425,-0.41903274,0.0004241,-0.05318084,-0.1113204,-0.80611959,0.5448601,
2025-11-20,48,48.66999817,46.70000076,46.81000137,145800,54,50.06549969,50.57399994,,38.51460095,50.06549969,55.08290304,45.04809634,-1.18097719,-0.78291084,-0.39806635,-0.00784228,-0.04663945,-0.15306675,-0.55046599,0.51805679,
2025-11-21,47,49.08000183,46.88000107,48.83000183,240000,55,49.77499981,50.56259995,,46.89815199,49.77499981,54.35286581,45.19713381,-1.0679213,-0.83991293,-0.22800837,0.04315318,0.00680416,-0.10633231,0.03802876,0.54677329,
2025-11-24,48.70999908,49.65000153,48.70999908,49.25999832,135200,56,49.5204998,50.55479988,,48.50767304,49.5204998,53.59047509,45.45052451,-0.932873,-0.85850494,-0.07436805,0.00880599,0.04652642,-0.09365226,-0.68082933,0.54885047,
2025-11-25,49.68999863,51.02999878,49.50999832,50.77999878,158400,57,49.38499966,50.58139984,,53.83449419,49.38499966,53.08055594,45.68944338,-0.69518129,-0.82584021,0.13065892,0.03085669,0.07675994,-0.05066373,-0.53342713,0.56014328,
2025-11-26,50.25,51.93999863,50.25,50.86000061,261000,58,49.29449978,50.61119987,,54.10361357,49.29449978,52.74431975,45.84467981,-0.49465139,-0.75960245,0.26495106,0.00157546,0.07799916,-0.03436487,0.16147412,0.55810992,
2025-11-28,50.84000015,50.93000031,50.18000031,50.81999969,105300,59,49.18399982,50.60979988,,53.93431735,49.18399982,52.27059282,46.09740683,-0.33509497,-0.67470095,0.33960598,-0.00078649,0.08566542,-0.04167451,-0.84622321,0.55736397,
2025-12-01,50.13999939,50.47999954,49.08000183,50.02999878,131000,60,49.19749985,50.59939987,,50.56884254,49.19749985,52.29638921,46.09861048,-0.26928765,-0.59361829,0.32433064,-0.01554508,0.02457499,0.00542605,-0.65126763,0.51593738,
2025-12-02,50.45000076,50.50999832,49.5,50.13999939,121100,61,49.03099976,50.58179985,,51.02707869,49.03099976,51.48437165,46.57762786,-0.20588543,-0.51607172,0.31018629,0.00219869,0.01786442,-0.06227795,-0.89060126,0.44089001,
2025-12-03,50.25,51.27999878,50.22999954,51.18000031,108500,62,49.17599983,50.58859985,,55.25081693,49.17599983,51.77326257,46.57873709,-0.07090201,-0.42703778,0.35613577,0.02074194,0.00787715,0.06006631,-1.13425042,0.28407003,
2025-12-04,50.90999985,52.11999893,50.84999847,51.68000031,121900,63,49.26999989,50.63539986,,57.16363877,49.26999989,52.07830156,46.46169821,0.07554827,-0.32652057,0.40206884,0.00976944,0.01612268,0.03775103,-0.79560512,0.26607834,
2025-12-05,51.50999832,52.09999847,51.47000122,52.08000183,123000,64,49.44200001,50.69339989,,58.68513904,49.44200001,52.48634956,46.39765045,0.22133652,-0.21694915,0.43828567,0.00773997,0.02479343,0.07072374,-0.6941382,0.25009986,
2025-12-08,52.25999832,52.34999847,50.72000122,50.88000107,150900,65,49.53649998,50.70299988,,52.64407402,49.53649998,52.63570183,46.43729812,0.23730917,-0.12609749,0.36340666,-0.02304149,0.01698985,0.03857929,-0.12817142,0.26591864,
2025-12-09,50.47999954,51.45000076,50.47999954,51.22999954,85100,66,49.64650002,50.73479988,,54.12730551,49.64650002,52.82123332,46.47176671,0.27503909,-0.04587017,0.32090926,0.0068789,0.02173913,0.0448705,-1.28404771,0.26639567,
2025-12-10,50.97999954,53.02999878,50.97999954,52.45000076,126900,67,49.79350014,50.78319992,,58.95334797,49.79350014,53.19360193,46.39339835,0.39878725,0.04306131,0.35572594,0.0238142,0.02481439,0.05938199,-0.46524365,0.27559908,
2025-12-11,52.65000153,53.81999969,52.13999939,53.22000122,111600,68,49.96300011,50.86759995,,61.69261751,49.96300011,53.67698539,46.24901482,0.55262089,0.14497323,0.40764766,0.01468066,0.02979878,0.06803129,-0.73961967,0.2783387,
2025-12-12,53.50999832,53.50999832,52.16999817,52.56999969,84700,69,50.13650017,50.92159996,,58.16388674,50.13650017,53.99442871,46.27857163,0.61499618,0.23897782,0.37601836,-0.01221348,0.00940856,0.07067212,-1.24663831,0.27646376,
2025-12-15,52.88999939,52.88999939,52.08000183,52.41999817,119400,70,50.33250008,50.97699989,,57.34866709,50.33250008,54.23598503,46.42901512,0.64489127,0.32016051,0.32473076,-0.00285337,0.03026724,0.0808247,-0.40528898,0.27157902,
2025-12-16,52.29999924,52.90999985,51.83000183,52.72000122,129900,71,50.61500015,51.0187999,,58.59850005,50.61500015,54.34718721,46.8828131,0.68489602,0.39310761,0.29178841,0.00572306,0.02908455,0.12003403,-0.15819751,0.24258931,
2025-12-17,52.56000137,53.22999954,52.20000076,52.36999893,164000,72,50.87550011,51.06999985,,56.51768433,50.87550011,54.3231628,47.42783741,0.68051329,0.45058875,0.22992454,-0.00663889,-0.0015253,0.11047496,0.62920375,0.2460944,
2025-12-18,53.09999847,53.38999939,52.38999939,52.56000137,140500,73,51.14450016,51.1155999,,57.40200397,51.14450016,54.21583522,48.0731651,0.68448127,0.49736725,0.18711402,0.00362808,-0.01240135,0.11403139,0.0536085,0.24553181,
2025-12-19,52.25999832,52.75999832,51.88000107,52.11999893,791700,74,51.41000004,51.17819984,,54.63112632,51.41000004,53.77302394,49.04697614,0.64468983,0.52683177,0.11785806,-0.00837143,-0.00856003,0.11343724,4.17564795,0.24590152,volume_anomaly
2025-12-22,52.59999847,53.43000031,52.58000183,53.02999878,114700,75,51.61999989,51.27419983,,59.03536,51.61999989,53.76501346,49.47498631,0.67875988,0.55721739,0.12154249,0.01745971,0.01163679,0.08601263,-0.33395046,0.20974717,
2025-12-23,52.84000015,53.41999817,52.65999985,53.16999817,75000,76,51.81549988,51.31679977,,59.68378774,51.81549988,53.76864599,49.86235377,0.70888583,0.58755108,0.12133475,0.00264,0.0085356,0.07937475,-0.57674985,0.20913283,
2025-12-24,52.84999847,53.52999878,52.84999847,53.09000015,44900,77,51.93099995,51.34039978,,59.10803407,51.93099995,53.89869818,49.96330171,0.7180287,0.6136466,0.1043821,-0.00150457,0.01374835,0.04549038,-0.72967975,0.18520074,
2025-12-26,53.09000015,53.09000015,51.81000137,52.70000076,121800,78,52.02299995,51.28999977,,56.25872464,52.02299995,53.95350374,50.09249617,0.6858982,0.62809692,0.05780128,-0.007346,0.00266361,0.03617775,-0.17883242,0.18818546,
2025-12-29,52.54999924,52.75,51.91999817,52.31000137,90200,79,52.09750004,51.24559982,,53.48228803,52.09750004,53.94997834,50.24502173,0.62179716,0.62683697,-0.00503981,-0.00740037,0.00364548,0.0293192,-0.38404368,0.19072634,
2025-12-30,52.56000137,52.77999878,51.63000107,51.63000107,48800,80,52.17750015,51.23499985,,48.94653217,52.17750015,53.78836159,50.56663872,0.5102445,0.60351848,-0.09327398,-0.01299943,-0.02640011,0.03198086,-0.62614714,0.18804132,
2025-12-31,51.45999908,51.45999908,50.5,50.59000015,89800,81,52.20000019,51.17159988,,42.94743107,52.20000019,53.705523,50.69447738,0.3340679,0.54962836,-0.21556046,-0.02014334,-0.04852357,0.00897489,-0.34451494,0.20254126,bollinger_below_lower
2026-01-02,51.11000061,51.36999893,50.43000031,51.34999847,175900,82,52.2085001,51.11479988,,47.96637065,52.2085001,53.69265998,50.72434021,0.25285741,0.49027417,-0.23741676,0.0150227,-0.03277457,0.00332157,0.19982269,0.19621717,
2026-01-05,51.33000183,53.45999908,50.49000168,52.99000168,129500,83,52.27400017,51.11279991,,56.79827906,52.27400017,53.77461873,50.77338161,0.31717586,0.45565451,-0.13847865,0.03193775,0.00550286,0.02534832,-0.10805766,0.22294841,
2026-01-06,52.47000122,54.09999847,51.79999924,54.04000092,151500,84,52.37200012,51.08819992,,61.32449623,52.37200012,54.05416086,50.68983938,0.44771389,0.45406639,-0.00635249,0.01981504,0.03307206,0.03763439,0.02740057,0.23107473,
2026-01-07,54.20999908,54.20999908,52.5,53.75,128900,85,52.51550007,51.07039993,,59.47123613,52.51550007,54.15313871,50.87786143,0.52175115,0.46760334,0.05414781,-0.00536641,0.04106138,0.05640721,-0.11417543,0.21447968,
2026-01-08,53.38999939,54.99000168,53.38999939,54.93000031,166700,86,52.70050011,51.08199997,,64.21064032,52.70050011,54.53909202,50.86190819,0.66794274,0.50767122,0.16027152,0.02195349,0.08578771,0.07222332,0.10828383,0.22417996,bollinger_above_upper
2026-01-09,55,55.31999969,54.09000015,54.70999908,104400,87,52.81350002,51.10639992,,62.73759565,52.81350002,54.84436475,50.7826353,0.75731848,0.55760067,0.19971781,-0.00400512,0.06543331,0.04308862,-0.29563251,0.21294049,
2026-01-12,54.63999939,55.00999832,54.25999832,54.63000107,86600,88,52.88400002,51.14559998,,62.17900777,52.88400002,55.0591821,50.70881793,0.81233018,0.60854657,0.20378361,-0.00146222,0.03094922,0.0264938,-0.40377111,0.20829339,
2026-01-13,54.72999954,55.06000137,53.45000076,54.04000092,145700,89,52.95750008,51.16580002,,58.07233128,52.95750008,55.18401225,50.73098791,0.79910766,0.64665879,0.15244887,-0.01079993,0,0.02796274,-0.03501044,0.20718439,
2026-01-14,54.15000153,54.20999908,52.84999847,53.66999817,123100,90,53.02000008,51.24400002,,55.59261871,53.02000008,55.25281903,50.78718112,0.7501256,0.66735215,0.08277345,-0.00684683,-0.00148841,0.02384586,-0.18570925,0.20868819,
2026-01-15,54.00999832,55.18999863,53.90000153,55,103200,91,53.13400002,51.27459999,,61.8917799,53.13400002,55.52137863,50.74662141,0.80929792,0.69574131,0.11355661,0.0247811,0.00127434,0.04324732,-0.30788035,0.22369515,
2026-01-16,55.40000153,55.40000153,54,54.75999832,189400,92,53.25349998,51.40419998,,60.23143805,53.25349998,55.71408736,50.79291261,0.8272898,0.72205101,0.10523879,-0.00436367,0.0009139,0.0456368,0.25233436,0.22269649,
2026-01-20,53.77000046,54.09000015,52.95000076,53.02999878,143400,93,53.27699986,51.46879997,,49.85022593,53.27699986,55.71955666,50.83444305,0.69395253,0.71643131,-0.02247878,-0.0315924,-0.02928798,0.00894211,-0.05180785,0.25157793,
2026-01-21,53.56999969,55.61999893,53.56000137,55.43000031,223600,94,53.44249992,51.60459999,,60.11942283,53.44249992,55.99512105,50.8898788,0.77303084,0.72775122,0.04527962,0.04525743,0.02572168,0.06350732,2.27332571,0.29263179,volume_anomaly
2026-01-22,55.65000153,56.59999847,55.16999817,55.18999863,174500,95,53.55049992,51.72859993,,58.8222537,53.55049992,56.20491841,50.89608143,0.80703187,0.74360735,0.06342452,-0.00432982,0.02832123,0.04073166,1.06554781,0.2889897,
2026-01-23,55.13999939,55.13999939,52.95000076,53.75,215700,96,53.57950001,51.82299995,,51.62489037,53.57950001,56.2293259,50.92967412,0.70960223,0.73680632,-0.0272041,-0.02609166,-0.02272727,0.01090844,1.72318985,0.305042,
2026-01-26,53.75,54.38999939,52.86999893,52.93000031,109700,97,53.57150002,51.89139999,,48.02155811,53.57150002,56.22814625,50.91485378,0.55976875,0.70139881,-0.14163006,-0.01525581,-0.03341852,-0.00301375,-0.59994305,0.30997898,
2026-01-27,52.93000031,53.38999939,52.24000168,52.47999954,83600,98,53.56049995,51.94439995,,46.11912048,53.56049995,56.23326213,50.88773778,0.40010121,0.64113929,-0.24103807,-0.00850181,-0.01037147,-0.0041746,-1.11417436,0.31035139,
2026-01-28,52.77000046,52.79000092,51.83000183,51.86000061,214500,99,53.53799992,51.99959999,,43.55869904,53.53799992,56.25962129,50.81637854,0.22098741,0.55710891,-0.33612151,-0.011814,-0.06440555,-0.00860258,1.56157813,0.31204504,
2026-01-29,52.09999847,53.34999847,51.63000107,53.18000031,167100,100,53.61549988,52.0932,,49.93191965,53.61549988,56.20021239,51.03078737,0.18343682,0.48237449,-0.29893767,0.02545314,-0.03641961,0.03002129,0.48515713,0.32047964,
2026-01-30,52.40000153,53.52000046,52.04999924,52.65000153,223800,101,53.71849995,52.20480003,,47.60745664,53.71849995,55.95322821,51.48377169,0.1096473,0.40782905,-0.29818176,-0.00996613,-0.02046509,0.04071954,1.61223398,0.31360725,
2026-02-02,52.36000061,54.22999954,52.20000076,53.45000076,142900,102,53.82350006,52.33060005,,51.29326524,53.82350006,55.78369618,51.86330394,0.11440305,0.34914385,-0.2347408,0.01519467,0.0098243,0.04089586,-0.19464237,0.31369647,
2026-02-03,53.75,54.52999878,52.61999893,53.66999817,165700,103,53.85749989,52.46040001,,52.28731881,53.85749989,55.78195137,51.9330484,0.13437498,0.30619008,-0.1718151,0.00411595,0.02267528,0.01283254,0.28786457,0.29465468,
2026-02-04,53.95999908,55.11999893,52.45999908,53.45999908,192800,104,53.82849979,52.59339996,,51.21287319,53.82849979,55.7585489,51.89845069,0.1317391,0.27129988,-0.13956078,-0.00391278,0.03085226,-0.01073282,0.84792154,0.28669837,
2026-02-05,53.00999832,53.93999863,52.34999847,52.47999954,180000,105,53.76499977,52.66639992,,46.41909544,53.76499977,55.78277545,51.74722409,0.04999605,0.22703912,-0.17704307,-0.01833145,-0.01316286,-0.02362792,0.50242232,0.29298103,
2026-02-06,57.59999847,67.56999969,56.97000122,67.16999817,869000,106,54.37699966,53.02459991,,78.66196667,54.37699966,60.56089766,48.19310167,1.15723434,0.41307816,0.74415618,0.27991613,0.2757834,0.22282902,4.19271874,1.01575563,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-02-09,64.80000305,68,64.5,65.91000366,523400,107,54.93699989,53.32720001,,74.5198058,54.93699989,62.909832,46.96416778,1.91102849,0.71266823,1.19836026,-0.01875829,0.23311511,0.20471586,1.76850541,1.01993507,bollinger_above_upper|rsi_overbought
2026-02-10,66.16000366,67.68000031,65.75,66.34999847,291900,108,55.52299976,53.63699997,,75.01458598,55.52299976,64.91581224,46.13018729,2.51492914,1.07312041,1.44180873,0.00667569,0.23625863,0.21453409,0.39103016,1.01905689,bollinger_above_upper|rsi_overbought
2026-02-11,67.22000122,68.44999695,65.44999695,67.15000153,248800,109,56.17849979,53.96360001,,75.9297906,56.17849979,66.81352597,45.54347361,3.02322843,1.46314201,1.56008642,0.01205732,0.25607936,0.24259808,0.1130925,1.01580611,bollinger_above_upper|rsi_overbought
2026-02-12,68.05999756,68.91000366,65.79000092,66.44999695,184400,110,56.81749973,54.29199997,,73.39641027,56.81749973,68.27667566,45.35832381,3.33117505,1.83674862,1.49442643,-0.01042449,0.2661966,0.23812184,-0.28051831,1.01674778,rsi_overbought
2026-02-13,66.84999847,67.86000061,65.48999786,67.51999664,238400,111,57.44349957,54.63959991,,74.78149091,57.44349957,69.77205328,45.11494585,3.61983776,2.19336645,1.42647131,0.01610233,0.00521064,0.2276363,-0.00433446,1.01587056,rsi_overbought
2026-02-17,67.19999695,67.44000244,65.80000305,66.81999969,188500,112,58.04649963,54.9523999,,72.13554296,58.04649963,70.95705018,45.13594909,3.74890607,2.50447437,1.2444317,-0.01036725,0.01380665,0.22023378,-0.30033039,1.01730577,rsi_overbought
2026-02-18,66.76999664,67.22000122,65.36000061,65.75,228500,113,58.68249969,55.2337999,,68.16525133,58.68249969,71.79356596,45.57143343,3.7219493,2.74796936,0.97397994,-0.01601317,-0.00904293,0.23986426,-0.08884671,1.01034242,
2026-02-19,65.08000183,65.56999969,63.97000122,65.51999664,134100,114,59.18699951,55.50259979,,67.30767478,59.18699951,72.53302891,45.84097011,3.64006609,2.9263887,0.71367739,-0.00349815,-0.02427409,0.18203132,-0.6210546,1.00451997,
2026-02-20,65.30000305,66.34999847,64.23000336,65.37000275,150900,115,59.69599972,55.79239983,,66.71818245,59.69599972,73.16933926,46.22266017,3.52246502,3.04560397,0.47686106,-0.00228928,-0.01625274,0.18445378,-0.51286309,1.00417517,
2026-02-23,65.08999634,65.16999817,62.09000015,63.25,188000,116,60.17099972,56.03279984,,58.87022269,60.17099972,73.44064853,46.90135091,3.22106836,3.08069685,0.14037151,-0.03243082,-0.06324047,0.17674419,-0.28494887,1.00729753,
2026-02-24,63.43000031,63.68000031,62.38000107,63.27999878,173300,117,60.68849964,56.2493998,,58.94381678,60.68849964,73.5904032,47.78659608,2.9506171,3.0546809,-0.1040638,0.00047429,-0.05297816,0.19554125,-0.39466621,1.00381244,
2026-02-25,63.65000153,63.65000153,61.83000183,62.63000107,200300,118,61.19599972,56.43759979,,56.58141715,61.19599972,73.55346228,48.83853716,2.65324815,2.97439435,-0.3211462,-0.01027177,-0.04745246,0.19340704,-0.27422503,1.00425724,
2026-02-26,63.06000137,63.54999924,62.11999893,62.97000122,160600,119,61.75149975,56.64559982,,57.54003759,61.75149975,73.35623155,50.14676795,2.41715286,2.86294605,-0.44579319,0.00542871,-0.03891935,0.21423063,-0.4968586,1.00117648,
2026-02-27,62.02999878,62.90999985,61.34999847,62.08000183,143900,120,62.19649982,56.8387999,,54.16860871,62.19649982,73.11461148,51.27838817,2.13363491,2.71708382,-0.58344891,-0.0141337,-0.05032891,0.16735618,-0.58883122,1.00356908,
2026-03-02,60.79999924,62.95999908,60.18999863,62.65000153,107100,121,62.69649982,57.0373999,,55.94881785,62.69649982,72.69745822,52.69554143,1.93266059,2.56019918,-0.62753858,0.0091817,-0.00948614,0.18993352,-0.76394477,1.00107806,
2026-03-03,60.5,62.43999863,58.86000061,61.95999908,124100,122,63.12199974,57.22919991,,53.25227787,63.12199974,72.19414975,54.04984973,1.69813453,2.38778625,-0.68965171,-0.01101361,-0.02085967,0.15921419,-0.65510259,1.00361147,
2026-03-04,62.34999847,63.61000061,61.31000137,63.13000107,126200,123,63.59499989,57.4405999,,57.03377521,63.59499989,71.56625671,55.62374306,1.58837057,2.22790311,-0.63953254,0.01888318,0.00798339,0.1762624,-0.6271597,1.00398309,
2026-03-05,62.06000137,62.90999985,59.59000015,61.11000061,150700,124,63.97749996,57.62039993,,49.5772673,63.97749996,70.58409562,57.37090431,1.32313244,2.04694898,-0.72381653,-0.03199747,-0.02953788,0.14309767,-0.46845848,1.01349573,
2026-03-06,59.54000092,59.75,56.88999939,57.34000015,276400,125,64.22049999,57.70659996,,39.26068487,64.22049999,69.29826404,59.14273595,0.79950558,1.7974603,-0.99795472,-0.06169204,-0.07635312,0.09260672,0.2404157,1.03872667,bollinger_below_lower
2026-03-09,55.79000092,58.04000092,54.34000015,57.59000015,208200,126,63.74150009,57.795,,40.15009086,63.74150009,69.39116573,58.09183446,0.40008846,1.51798593,-1.11789747,0.00435996,-0.08076618,-0.14262317,0.06533176,0.29630325,bollinger_below_lower
2026-03-10,56.54999924,59.43000031,56.54999924,57.65999985,141800,127,63.3289999,57.88639999,,40.41319102,63.3289999,69.46858813,57.18941167,0.08817943,1.23202463,-1.1438452,0.00121548,-0.0693996,-0.12517074,-0.81566982,0.29478374,
2026-03-11,57.16999817,58.40000153,56.63000107,58.34000015,134500,128,62.92849998,57.99919998,,43.03305181,62.92849998,69.2692949,56.58770507,-0.1029536,0.96502899,-1.06798258,0.01179328,-0.07587519,-0.12072341,-0.90261717,0.29817533,
2026-03-12,57.06000137,57.66999817,55.22999954,55.22999954,229400,129,62.33249989,58.05759995,,35.37293732,62.33249989,69.19354809,55.47145168,-0.49961965,0.67209926,-1.17171891,-0.0533082,-0.09621995,-0.17751306,1.24971644,0.33155116,bollinger_below_lower
2026-03-13,56.41999817,56.41999817,53.52999878,54.34999847,205000,130,61.72749996,58.11199989,,33.55293859,61.72749996,69.14121645,54.31378348,-0.87490375,0.36269866,-1.2376024,-0.01593339,-0.05214513,-0.18209178,0.66426316,0.33229155,
2026-03-16,55.41999817,55.72000122,54.58000183,55.20999908,137800,131,61.11200008,58.20439987,,36.96623088,61.11200008,68.54387681,53.68012335,-1.0903553,0.07208787,-1.16244316,0.01582338,-0.04132664,-0.18231632,-0.76550713,0.33201914,
2026-03-17,55.54999924,56.75999832,55.33000183,56.72000122,160500,132,60.60700016,58.31179993,,42.54676391,60.60700016,67.78713741,53.42686291,-1.12627465,-0.16758464,-0.95869002,0.02735016,-0.01630244,-0.15115233,-0.2014563,0.35597203,
