date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-08-04,53.29999924,55.81999969,53.02000046,55.77999878,13576100,227,51.99600029,52.16480019,62.35399995,61.8851157,51.99600029,55.79479588,48.1972047,0.8834874,0.34197165,0.54151575,0.02631095,0.02896144,0.05824321,2.5638828,0.36606933,volume_anomaly
2026-08-05,56.31999969,56.63000107,53.63999939,54.11000061,11884600,228,52.1715004,52.10440018,62.03454996,55.30850834,52.1715004,56.02009521,48.32290558,0.87962338,0.44950199,0.43012138,-0.02993901,-0.02732339,0.06936763,1.70555589,0.35250138,
2026-08-06,49.88000107,54.15000153,49.56000137,54.11000061,21017500,229,52.29450035,52.07440018,61.69684995,55.30850834,52.29450035,56.22493678,48.36406392,0.86657181,0.53291596,0.33365585,0,0.0007398,0.04762825,3.21513161,0.34705325,volume_anomaly
2026-08-07,53.75999832,53.75999832,51.40999985,52.40999985,9426000,230,52.39250031,52.0102002,61.33819995,49.14286161,52.39250031,56.23074819,48.55425242,0.71085816,0.5685044,0.14235377,-0.0314175,-0.02836483,0.03885033,0.34441055,0.3557655,
2026-08-10,52.34999847,53.04000092,51.20000076,52.22000122,8344700,231,52.44450035,51.93800018,60.96894996,48.49221564,52.44450035,56.24361219,48.64538852,0.56560276,0.56792407,-0.00232131,-0.00362524,-0.03919038,0.02032046,0.05921967,0.35337623,
2026-08-11,52.11000061,53.02000046,51.54999924,52.72000122,8152500,232,52.60350037,51.86120018,60.60629997,50.35500605,52.60350037,56.16160147,49.04539926,0.48523909,0.55138707,-0.06614798,0.00957488,-0.05485833,0.06419056,-0.02006793,0.33269428,
2026-08-12,52.83000183,52.83000183,50.63000107,51.56000137,10119700,233,52.6635004,51.71140022,60.24429998,46.18211052,52.6635004,56.10687132,49.22012949,0.32421072,0.5059518,-0.18174109,-0.02200303,-0.04712621,0.02382845,0.43098999,0.34005498,
2026-08-13,52.13999939,55.97999954,52,55.5,8486200,234,52.85250034,51.69220024,59.89594999,58.70081003,52.85250034,56.47810749,49.2268932,0.50865606,0.50649265,0.0021634,0.0764158,0.0256884,0.07308582,0.02225759,0.42039713,
2026-08-14,55.54000092,55.79000092,54.11000061,54.38999939,5625200,235,53.04050026,51.67840019,59.53519998,54.83115894,53.04050026,56.57441188,49.50658863,0.55882081,0.51695828,0.04186252,-0.02000001,0.03777904,0.07426424,-0.67777303,0.41960896,
2026-08-17,54.00999832,54.04000092,52.08000183,52.20999908,5039800,236,53.0670002,51.59800018,59.16539999,48.12171089,53.0670002,56.56749685,49.56650355,0.41785219,0.49713707,-0.07928488,-0.0400809,-0.00019154,0.01025539,-0.80583024,0.44112321,
2026-08-18,52.79999924,53.40999985,51.68999863,51.72000122,5831800,237,53.12250023,51.5438002,59.071,46.737361,53.12250023,56.49839532,49.74660514,0.26355669,0.45042099,-0.1868643,-0.00938513,-0.01896813,0.02193244,-0.63152035,0.43584795,
2026-08-19,51.75,52.97000122,51.61999893,52.08000183,4593800,238,53.21550026,51.53100021,59.00545,47.92271183,53.21550026,56.36105778,50.06994274,0.16838441,0.39401368,-0.22562926,0.00696057,0.01008535,0.03703705,-0.95738836,0.43491596,
2026-08-20,52.18000031,52.18000031,50.88999939,51.38000107,7430800,239,53.28600025,51.47800026,58.92889999,45.78886114,53.28600025,56.19147952,50.38052099,0.03605981,0.3224229,-0.2863631,-0.01344087,-0.07423421,0.02821693,-0.2783067,0.43765034,
2026-08-21,51.72000122,52.83000183,51.29000092,52.58000183,5924500,240,53.36400032,51.46400032,58.8661,49.90670551,53.36400032,56.10082502,50.62717562,0.0277023,0.26347878,-0.23577648,0.02335541,-0.03327813,0.03057627,-0.67218723,0.43902126,
2026-08-24,52.65000153,53.43000031,52.45000076,52.95999908,4642100,241,53.39650021,51.46200027,58.80865001,51.17155233,53.39650021,56.09769349,50.69530693,0.05115187,0.2210134,-0.16986153,0.00722703,0.01436506,0.01242588,-0.98006451,0.43127101,
2026-08-25,52.93999863,52.93999863,52.09000015,52.43999863,4063900,242,53.30800018,51.43520027,58.75085001,49.3357414,53.30800018,56.01276248,50.60323789,0.0274596,0.18230264,-0.15484304,-0.00981874,0.01392106,-0.03265081,-1.07868242,0.41277848,
2026-08-26,52.18999863,52.79000092,51.65999985,52.45000076,4217100,243,53.14900017,51.52600029,58.70495,49.37336429,53.14900017,55.65569322,50.64230712,0.00938224,0.14771856,-0.13833632,0.00019073,0.00710443,-0.05716341,-0.98419624,0.40055733,
2026-08-27,52.77000046,53.47999954,52.38000107,52.58000183,4140400,244,53.07450027,51.58100029,58.64935001,49.89417216,53.07450027,55.55571226,50.59328829,0.0054826,0.11927137,-0.11378877,0.00247857,0.02335541,-0.02755683,-0.94186116,0.38993347,
2026-08-28,52.77999878,53.77999878,52.29999924,53.18000031,4075800,245,53.03650036,51.66920029,58.59625002,52.33152091,53.03650036,55.48661168,50.58638903,0.05022797,0.10546269,-0.05523472,0.01141115,0.01141115,-0.0140897,-0.92413497,0.39227385,
2026-08-31,52.70999908,53.99000168,52.54999924,53.31000137,9002000,246,52.9845005,51.7782003,58.54150001,52.86650459,52.9845005,55.36402455,50.60497646,0.09508295,0.10338674,-0.00830379,0.00244455,0.0066088,-0.01913518,0.301228,0.3913517,
2026-09-01,52.41999817,52.93000031,51.54999924,51.66999817,5750600,247,52.77900047,51.86800026,58.4776,45.8722457,52.77900047,54.84680964,50.7111913,-0.0016843,0.08237253,-0.08405683,-0.03076352,-0.01468346,-0.07368234,-0.42520305,0.3915949,
2026-09-02,51.72999954,53.09999847,51.56000137,51.97999954,5530700,248,52.67250042,51.96160027,58.41485001,47.29177099,52.67250042,54.67345868,50.67154216,-0.05275045,0.05534794,-0.10809838,0.00599964,-0.00896094,-0.03936428,-0.41310189,0.38063244,
2026-09-03,52.43999863,53.20000076,51.58000183,52.72999954,4726800,249,52.60350037,52.05240028,58.36140001,50.66292689,52.60350037,54.49351883,50.7134819,-0.03232933,0.03781248,-0.07014181,0.01442863,0.00285275,-0.02550362,-0.78624959,0.38470743,
2026-09-04,51.90999985,53.63000107,51.18999863,53,7056800,250,52.63300037,52.16180031,58.31290001,51.85670643,52.63300037,54.52842716,50.73757359,0.00557704,0.03136539,-0.02578835,0.00512043,-0.00338474,0.0112574,0.50595492,0.36874799,
2026-09-08,52.56000137,52.61999893,50.43000031,50.86000061,16660200,251,52.56500034,52.19000031,58.26050001,42.98001464,52.56500034,54.60674926,50.52325143,-0.13549999,-0.00200768,-0.13349231,-0.04037735,-0.04595762,-0.02604367,3.48315914,0.39530287,volume_anomaly
2026-09-09,50.86000061,51.20000076,48.61999893,48.65000153,10604400,252,52.36150036,52.1864003,58.19790003,36.10628901,52.36150036,55.0192678,49.70373292,-0.42078249,-0.08576265,-0.33501985,-0.0434526,-0.05844778,-0.0772003,1.30243942,0.41925448,bollinger_below_lower
