date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-17,274.92001343,277.82998657,258.22000122,263.95001221,15822400,41,319.60750122,,,33.71866921,319.60750122,371.11717841,268.09782403,-16.97282815,-11.65042707,-5.32240108,-0.07059855,-0.16978574,-0.23221242,2.01740959,0.75074596,bollinger_below_lower|volume_anomaly
2025-11-18,261.75,271,261,261.79000854,10854500,42,315.76600189,,,33.27102642,315.76600189,372.2504766,259.28152719,-18.86978722,-13.0942991,-5.77548812,-0.00818338,-0.13887701,-0.22689146,0.2094635,0.75077342,
2025-11-19,261.86999512,262.82000732,247.02000427,257.29000854,13287300,43,312.61400299,,,32.30869796,312.61400299,374.50485743,250.72314856,-20.49994277,-14.57542783,-5.92451493,-0.01718935,-0.15365129,-0.19679699,1.08448101,0.73525164,
2025-11-20,259.98001099,263.63000488,236,238.16000366,15524200,44,308.38400269,,,28.53073769,308.38400269,378.00438451,238.76362086,-23.06955285,-16.27425284,-6.79530001,-0.07435192,-0.15886137,-0.26211428,1.70871254,0.76485935,bollinger_below_lower|rsi_oversold
2025-11-21,243.91999817,246.13000488,231.16999817,240.41000366,12396500,45,302.6815033,,,29.57383326,302.6815033,374.9062714,230.45673519,-24.64039206,-17.94748068,-6.69291138,0.00944743,-0.1534859,-0.32175701,0.62004168,0.65458835,rsi_oversold
2025-11-24,244.67999268,257.95001221,243.00999451,255.97000122,10005800,46,297.40850372,,,36.47842134,297.40850372,367.05988501,227.75712244,-24.34905098,-19.22779474,-5.12125624,0.06472275,-0.03023304,-0.29178539,-0.27123266,0.70424714,
2025-11-25,247.75999451,254.36999512,240.74000549,254.11999512,8525300,47,292.35350342,,,36.02618,292.35350342,359.10264535,225.60436148,-23.99088908,-20.18041361,-3.81047547,-0.00722743,-0.02929834,-0.28461237,-0.89849074,0.70489752,
2025-11-26,256.20001221,266.61999512,253.83999634,264.97000122,9929300,48,288.17150421,,,40.67173271,288.17150421,350.64153195,225.70147647,-22.5713499,-20.65860087,-1.91274903,0.04269639,0.02984956,-0.23992424,-0.41514408,0.73296206,
2025-11-28,274.01000977,279.86999512,269.29000854,272.82000732,8977800,49,285.38700409,,,43.84874761,285.38700409,345.33018792,225.44382026,-20.57574066,-20.64202882,0.06628817,0.02962602,0.14553243,-0.169523,-0.80106903,0.72745885,
2025-12-01,260.52999878,265.8999939,252.19999695,259.83999634,12119300,50,281.19000397,319.96700012,,40.03150909,281.19000397,335.69970588,226.68030205,-19.81319024,-20.47626111,0.66307087,-0.0475772,0.08082023,-0.24416779,0.51782087,0.71100746,
2025-12-02,267.67999268,272.54998779,263.20999146,263.26000977,9059300,51,277.83200378,318.59320007,,41.47713238,277.83200378,327.88978154,227.77422603,-18.71713753,-20.12443639,1.40729886,0.013162,0.02847993,-0.20325646,-0.74680778,0.70983751,
2025-12-03,268,277.58999634,264.13000488,276.92001343,9466700,52,276.31200409,317.7302002,,46.97529941,276.31200409,324.50741251,228.11659567,-16.55541915,-19.41063294,2.85521379,0.05188788,0.08972147,-0.09891967,-0.51878707,0.70598937,
2025-12-04,273.6000061,284.23999023,271.26000977,274.04998779,6469200,53,274.04950409,316.77580017,,45.99750787,274.04950409,318.02394851,230.07505966,-14.90204733,-18.50891582,3.60686849,-0.0103641,0.03426798,-0.14171626,-1.64890806,0.68839026,
2025-12-05,270.42999268,274.04998779,265.01000977,269.73001099,7173500,54,272.77500458,316.03660034,,44.49616587,272.77500458,315.68593536,229.86407379,-13.78146017,-17.56342469,3.78196452,-0.01576346,-0.01132614,-0.08634236,-1.23087165,0.64274295,
2025-12-08,272.80999756,276.63000488,269.51998901,274.20001221,5937000,55,271.02800446,315.26880066,,46.44405368,271.02800446,310.58888515,231.46712377,-12.3898723,-16.52871421,4.13884191,0.01657213,0.05526484,-0.11302323,-1.50718723,0.62059976,
2025-12-09,270.63000488,284.73999023,266.82998657,277.35998535,7876600,56,268.99950409,314.13620056,,47.83771733,268.99950409,302.41601981,235.58298837,-10.90632415,-15.4042362,4.49791205,0.01152434,0.05355912,-0.12760673,-0.77185614,0.61174543,
2025-12-10,273.20001221,279.44000244,270.76000977,275.08999634,6818600,57,267.55350342,312.88820068,,46.893679,267.55350342,297.05895323,238.04805361,-9.80079325,-14.28354761,4.48275436,-0.00818427,-0.00660847,-0.09512849,-1.14178551,0.59628207,
2025-12-11,266.8999939,271.16000366,258.72000122,269.01998901,7969600,58,265.80450287,311.3452002,,44.37206302,265.80450287,290.15807037,241.45093536,-9.30716372,-13.28827083,3.98110711,-0.02206553,-0.01835431,-0.11506583,-0.75995757,0.59917457,
2025-12-12,271.66000366,278.20001221,263.16000366,267.45999146,8180300,59,265.02050171,309.25299988,,43.72136758,265.02050171,288.06571279,241.97529063,-8.93879664,-12.418376,3.47957935,-0.00579882,-0.0084159,-0.05537904,-0.62573497,0.55328613,
2025-12-15,267.98999023,268.57998657,246.80000305,250.41999817,10885700,60,263.34150162,306.66100006,,37.28889628,263.34150162,285.48639399,241.19660925,-9.90763903,-11.9162286,2.00858957,-0.06371044,-0.08672507,-0.11823944,0.3730622,0.59210882,
2025-12-16,253.55999756,257,250.32000732,252.61000061,6907400,61,262.77450104,303.99179993,,38.54040443,262.77450104,285.40344854,240.14555353,-10.37909497,-11.60880188,1.22970691,0.00874532,-0.08923416,-0.04296272,-1.02808135,0.54398954,
2025-12-17,254.77999878,259.54998779,243.69999695,244.19000244,8429500,62,261.89450073,301.36,,35.59884751,261.89450073,285.93310584,237.85589562,-11.30186976,-11.54741545,0.2455457,-0.03333201,-0.11232685,-0.06722948,-0.35725965,0.55467674,
2025-12-18,253.1000061,255.41000366,239.1000061,239.19999695,9291500,63,260.99000015,298.39860016,,33.94530846,260.99000015,286.93898628,235.04101402,-12.29410834,-11.69675403,-0.59735431,-0.02043493,-0.11084675,-0.07030981,0.08640222,0.55584558,
2025-12-19,244.58000183,247,240.8500061,245.11999512,10613000,64,261.33799973,295.56100006,,37.64571994,261.33799973,286.21761247,236.45838698,-12.45914887,-11.849233,-0.60991587,0.02474916,-0.0835265,0.02922401,1.00880589,0.49838208,
2025-12-22,251.67999268,254.86999512,247.42999268,247.8999939,6233100,65,261.71249924,293.37879974,,39.36357938,261.71249924,285.52329358,237.9017049,-12.22470324,-11.92432705,-0.3003762,0.01134138,-0.01006311,0.03115507,-1.41438364,0.49878482,
2025-12-23,243.25,245.19999695,238.80000305,242.30000305,7004200,66,261.02899933,291.085,,37.14367812,261.02899933,286.20555556,235.8524431,-12.34843083,-12.0091478,-0.33928303,-0.02258972,-0.04081389,-0.05340469,-0.85219311,0.44954924,
2025-12-24,240.27999878,241,237.13999939,239.72999573,3869000,67,260.30949936,289.04860016,,36.13647607,260.30949936,287.01101441,233.60798431,-12.50966037,-12.10925032,-0.40041006,-0.01060672,-0.01826449,-0.05662679,-2.25384165,0.45016406,
2025-12-26,240.3999939,240.49000549,232.80999756,236.8999939,5925700,68,258.90599899,287.06060028,,35.01065601,258.90599899,287.37262131,230.43937667,-12.71917471,-12.2312352,-0.48793952,-0.01180496,-0.0096154,-0.10593655,-1.06080703,0.41966722,
2025-12-29,234.36000061,239.88999939,232.77999878,233.77000427,6362600,69,256.95349884,285.13100037,,33.75797516,256.95349884,286.66449478,227.2425029,-12.98806205,-12.38260057,-0.60546148,-0.01321228,-0.04630381,-0.14313467,-0.75880742,0.40057178,
2025-12-30,233.6499939,236.05999756,231.5,231.6000061,5652100,70,255.54149933,283.04260071,,32.879624,255.54149933,287.19054125,223.89245741,-13.22382193,-12.55084484,-0.67297709,-0.00928262,-0.06575227,-0.10868223,-1.07951317,0.37311332,
2025-12-31,231.22000122,232.38999939,225.47000122,226.13999939,6678200,71,253.68549881,280.68980072,,30.71416949,253.68549881,287.58029873,219.79069889,-13.69339135,-12.77935414,-0.91403721,-0.02357516,-0.0666942,-0.14100133,-0.4199957,0.37165874,
2026-01-02,230.6000061,238.49000549,225.91000366,236.52999878,8760200,72,251.66599808,278.64800079,,38.95346816,251.66599808,284.58161187,218.75038429,-13.07640571,-12.83876446,-0.23764126,0.04594499,-0.01334834,-0.14585444,0.85294825,0.36012448,
2026-01-05,247.11000061,258.88000488,246.52999878,254.91999817,13695300,73,250.7094986,277.33980103,,50.23399692,250.7094986,282.04138603,219.37761116,-10.97698504,-12.46640857,1.48942353,0.07774912,0.07606587,-0.06980475,2.79870091,0.46526293,volume_anomaly
2026-01-06,255.21000671,258.3500061,245.72000122,250.55999756,8672500,74,249.75099792,275.89580078,,47.9707373,249.75099792,279.84519617,219.65679968,-9.55485226,-11.88409731,2.32924505,-0.01710341,0.0718227,-0.07107112,0.41259242,0.46574219,
2026-01-07,248.27999878,248.94000244,240.25,245.92999268,7488900,75,248.33749695,273.72520081,,45.62016779,248.33749695,276.28455376,220.39044014,-8.70110358,-11.24749856,2.54639499,-0.01847863,0.06187386,-0.10309999,-0.17919,0.46272,
2026-01-08,244.61999512,250.38000488,242.25,245.58999634,6897200,76,246.7489975,271.40840088,,45.44407101,246.7489975,271.32527564,222.17271935,-7.9601765,-10.59003415,2.62985765,-0.00138249,0.08600865,-0.11454424,-0.43510549,0.45905029,
2026-01-09,246.07000732,246.8999939,237.1499939,240.77999878,8104500,77,245.03349762,269.11960083,,42.91995622,245.03349762,265.9787843,224.08821094,-7.67266732,-10.00656078,2.33389346,-0.01958548,0.01796812,-0.12472281,0.10633905,0.461531,
2026-01-12,239.63000488,248,238.03999329,242.97999573,5957300,78,243.73149796,267.00700104,,44.43999972,243.73149796,261.55556152,225.90743439,-7.18447471,-9.44214357,2.25766886,0.00913696,-0.04683823,-0.09679576,-0.85086588,0.46065901,
2026-01-13,245.5,255.50999451,244.6499939,252.69000244,9027000,79,242.9929985,265.49060089,,50.68245327,242.9929985,257.79024135,228.19575566,-5.94552583,-8.74282002,2.79729419,0.03996217,0.00850098,-0.05522317,0.55792791,0.48575835,
2026-01-14,256.92001343,263.07000732,253,255.86000061,10804500,80,243.26499863,263.73220093,,52.55655624,243.26499863,258.78087255,227.74912471,-4.65420676,-7.92509737,3.27089061,0.01254501,0.04037738,0.02172351,1.38697995,0.43324135,
2026-01-15,250.58999634,251.19999695,237.42999268,239.27999878,12098900,81,242.59849854,261.90940063,,43.29050174,242.59849854,257.58768418,227.60931289,-4.91207138,-7.32249217,2.41042079,-0.06480107,-0.02569322,-0.0527691,1.72360953,0.488778,
2026-01-16,239.49000549,243.19000244,236.13999939,241.1499939,7622400,82,242.44649811,260.58600037,,44.47944822,242.44649811,257.42969957,227.46329665,-4.90895064,-6.83978386,1.93083323,0.00781509,0.00153665,-0.01244936,-0.17808055,0.47637017,
2026-01-20,232.63999939,234.8999939,225.96000671,227.72999573,9757900,83,241.87299805,258.75460052,,38.27727145,241.87299805,258.13300577,225.61299032,-5.92110432,-6.65604796,0.73494363,-0.05565,-0.06276237,-0.04795151,0.72262308,0.50965346,
2026-01-21,228.75999451,231.44999695,222.3999939,226.92999268,8476500,84,240.96349792,257.38880035,,37.93766245,240.96349792,258.38845627,223.53853958,-6.71044316,-6.666927,-0.04351616,-0.00351295,-0.10194313,-0.07420856,0.22929907,0.50029829,
2026-01-22,228.52999878,230.75,223.02000427,223.13999939,7088800,85,239.7254982,255.66880005,,36.29475331,239.7254982,258.47145842,220.97953798,-7.55473438,-6.84448847,-0.71024591,-0.01670116,-0.12788244,-0.09987896,-0.40335076,0.49932582,
2026-01-23,222.75,222.75,215.72000122,216.94999695,12975100,86,238.45799789,253.64920013,,33.72587647,238.45799789,259.60992152,217.30607427,-8.62391164,-7.20037311,-1.42353853,-0.02774044,-0.09332164,-0.10462239,1.88346308,0.50195464,bollinger_below_lower
2026-01-26,212.17999268,215.63999939,210.88999939,213.47999573,7077500,87,237.14549789,251.83859985,,32.34385525,237.14549789,260.91459066,213.37640513,-9.64011714,-7.68832191,-1.95179523,-0.01599447,-0.11474186,-0.10949819,-0.60220139,0.50305585,
2026-01-27,213.47999573,213.55999756,207.77000427,210.83000183,7465500,88,235.84199829,249.97519989,,31.2893519,235.84199829,262.23636015,209.44763643,-10.53782619,-8.25822277,-2.27960342,-0.01241331,-0.07421066,-0.1100464,-0.47918654,0.50315967,
2026-01-28,213.27999878,214.38999939,206.80000305,209.42999268,9046600,89,234.62499771,248.50099945,,30.71952704,234.62499771,263.42427119,205.82572424,-11.23275194,-8.8531286,-2.37962334,-0.00664046,-0.07711629,-0.10411948,0.17449688,0.50237293,
2026-01-29,206.82000732,207,194.21000671,199.17999268,14604300,90,233.00399704,246.8045993,,26.86237389,233.00399704,265.68927112,200.31872296,-12.46686469,-9.57587582,-2.89098887,-0.04894237,-0.10737657,-0.13998278,2.27322312,0.52488187,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-01-30,198.69999695,198.96000671,190.96000671,194.74000549,9635400,91,231.43399734,245.42039917,,25.37603236,231.43399734,268.06555836,194.80243633,-13.64587662,-10.38987598,-3.25600064,-0.02229133,-0.10237378,-0.13885201,0.1584969,0.52438849,bollinger_below_lower|rsi_oversold
2026-02-02,189.80999756,190.94000244,185.08000183,187.86000061,12288700,92,229.00049744,243.94179901,,23.23100003,229.00049744,270.1432777,187.85771718,-14.96292765,-11.30448631,-3.65844134,-0.03532918,-0.12001122,-0.2057667,1.1691456,0.49579247,rsi_oversold
2026-02-03,188.67999268,188.67999268,174.05000305,179.66000366,12610300,93,225.23749771,242.38919891,,20.9571965,225.23749771,269.83144866,180.64354676,-16.47841835,-12.33927272,-4.13914563,-0.04364951,-0.14784422,-0.29522986,1.37102623,0.38834571,bollinger_below_lower|rsi_oversold
2026-02-04,176.11000061,176.75,164.41999817,168.61999512,16627600,94,221.14049759,240.99839874,,18.35269149,221.14049759,270.47954239,171.80145279,-18.35866482,-13.54315114,-4.81551368,-0.06144945,-0.19486224,-0.32702747,2.42406494,0.41764274,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-05,160.42999268,165,145.16000366,146.11999512,29610500,95,216.14999771,239.11259857,,14.4195362,216.14999771,273.92051208,158.37948334,-21.41744863,-15.11801064,-6.29943799,-0.13343613,-0.26639221,-0.40584719,3.66150898,0.57477148,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-06,154.55999756,165.52000427,151.57000732,165.11999512,19776100,96,212.12649765,237.29559845,,28.37815914,212.12649765,272.29416046,151.95883484,-22.05418867,-16.50524625,-5.54894243,0.13003012,-0.15210029,-0.32765993,1.53387991,0.7844088,rsi_oversold
2026-02-09,160.1000061,167.57000732,159.00999451,167.25,10618500,97,208.44999771,235.55819855,,29.76126775,208.44999771,270.13189476,146.76810066,-22.13181437,-17.63055987,-4.5012545,0.01289974,-0.10970936,-0.3053825,-0.19542221,0.79182379,rsi_oversold
2026-02-10,162.55999756,167.91999817,161.86000061,162.50999451,8835200,98,204.42649765,233.50899841,,28.44483941,204.42649765,267.06462373,141.78837157,-22.31853791,-18.56815548,-3.75038243,-0.02834084,-0.09545814,-0.33117953,-0.57026389,0.78695253,rsi_oversold
2026-02-11,157.69999695,158.1000061,148.8500061,153.19999695,13923800,99,199.45199738,231.11659821,,26.01117254,199.45199738,261.76981123,137.13418352,-22.95316684,-19.44515775,-3.50800909,-0.05728877,-0.09144822,-0.39372355,0.3621404,0.7673218,rsi_oversold
2026-02-12,153.1000061,153.19999695,139.36000061,141.08999634,19986100,100,193.71349716,228.74159821,,23.22737837,193.71349716,255.33038163,132.09661269,-24.15484862,-20.38709593,-3.7677527,-0.079047,-0.03442375,-0.44856564,1.37213172,0.77839665,rsi_oversold
2026-02-13,153.69999695,167.6499939,146.16000366,164.32000732,32410100,101,189.96549759,226.76279816,,37.12774254,189.96549759,249.10926044,130.82173474,-22.96796198,-20.90326914,-2.06469284,0.16464676,-0.00484489,-0.31327312,2.71263122,1.01193304,volume_anomaly
2026-02-17,162.47999573,170.53999329,158.3999939,166.02000427,16770600,102,186.20899811,224.54479797,,38.01226524,186.20899811,241.27483441,131.1431618,-21.64070959,-21.05075723,-0.58995236,0.01034565,-0.00735423,-0.31154879,0.40688803,1.01274153,
2026-02-18,165.3999939,173.88000488,163.1499939,164.05000305,13792200,103,183.02499847,222.34479828,,37.356395,183.02499847,235.41870494,130.63129201,-20.5113728,-20.94288034,0.43150754,-0.01186605,0.00947639,-0.27962936,-0.05723844,1.00270821,
2026-02-19,162.41999817,167.58000183,161.11999512,165.94000244,8001700,104,179.97549896,220.26899811,,38.45357245,179.97549896,228.7684534,131.18254453,-19.24204775,-20.60271382,1.36066607,0.01152087,0.08315931,-0.26876126,-0.90352308,1.00609631,
2026-02-20,164.88000488,175.55000305,164.11999512,171.3500061,13692200,105,177.3859993,218.21199799,,41.60630182,177.3859993,222.06457777,132.70742082,-17.59671248,-20.00151356,2.40480107,0.03260217,0.21447311,-0.23209641,-0.12012958,1.01855494,
2026-02-23,166.16000366,168.1000061,158.66000366,160.24000549,12685500,106,174.55049973,215.86959839,,37.37244155,174.55049973,215.89962525,133.2013742,-16.99336766,-19.39988438,2.40651672,-0.06483805,-0.02482961,-0.2613966,-0.26987555,1.03414989,
2026-02-24,155.83999634,162.27999878,152.69999695,162.02999878,10442900,107,171.97799988,213.60839844,,38.45902671,171.97799988,209.54834213,134.40765763,-16.1842135,-18.7567502,2.5725367,0.0111707,-0.02403328,-0.24100617,-0.64846722,1.03741592,
2026-02-25,171.77999878,185.82000732,169.75,183.94000244,23793900,108,170.63349991,211.90679871,,49.91392031,170.63349991,204.2641732,137.00282661,-13.61801877,-17.72900392,4.11098514,0.1352219,0.12124352,-0.12754351,1.27331015,1.15506047,
2026-02-26,181.44000244,186.38999939,176.75,181.05999756,12746600,109,169.21500015,210.17879883,,48.63250819,169.21500015,198.26121196,140.16878834,-11.68202023,-16.51960718,4.83758695,-0.01565731,0.09111724,-0.1354629,-0.45150686,1.1557183,
2026-02-27,175.3500061,179.05999756,171.80999756,175.8500061,11427900,110,168.04850082,208.68739899,,46.31603648,168.04850082,193.88382631,142.21317534,-10.44769567,-15.30522488,4.8575292,-0.02877494,0.02626204,-0.11713017,-0.62621225,1.14806822,
2026-03-02,172.5,186.3500061,172.22000122,185.24000549,12306800,111,167.57350082,207.33999908,,50.85917532,167.57350082,191.72270009,143.42430155,-8.61251044,-13.96668199,5.35417155,0.05339778,0.15601597,-0.04878299,-0.51875655,1.16238099,
2026-03-03,177.17999268,186.30000305,172.05000305,182.36000061,12828800,112,167.29850082,206.10339905,,49.47618239,167.29850082,190.6287607,143.96824095,-7.30628296,-12.63460218,5.32831923,-0.01554742,0.1254706,-0.02927712,-0.44209355,1.15678364,
2026-03-04,195.91000366,212.07000732,195.3999939,208.92999268,27200300,113,168.76200027,205.49799896,,60.22272101,168.76200027,197.94776008,139.57624047,-4.08007935,-10.92369762,6.84361827,0.14570077,0.13585946,0.16291878,1.59203701,1.24651573,bollinger_above_upper
2026-03-05,205.75,213.5,201.5,205.71000671,15036600,114,170.61650085,204.70979919,,58.59609265,170.61650085,203.94935085,137.28365086,-1.76279529,-9.09151715,7.32872186,-0.01541179,0.13614277,0.21996212,-0.18478862,1.22295732,bollinger_above_upper
