date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-10,74.37999725,75.05000305,73.47000122,73.5,18958700,96,80.34849968,82.83820007,,30.02819272,80.34849968,88.2861957,72.41080366,-2.66040517,-1.87276009,-0.78764508,-0.00554734,-0.05684589,-0.13192392,-0.37778257,0.27102785,
2026-02-11,73.76000214,74.08599854,70.65000153,71.01000214,28045000,97,79.6284996,82.5076001,,26.08028311,79.6284996,88.18718878,71.06981043,-2.9629109,-2.09079025,-0.87212065,-0.03387752,-0.03936683,-0.16859854,0.44231858,0.27999806,bollinger_below_lower|rsi_oversold
2026-02-12,72.19000244,72.62999725,69.44999695,71.22000122,33541400,98,78.95699959,82.20060013,,26.95254363,78.95699959,87.93168532,69.98231385,-3.14939939,-2.30251208,-0.84688731,0.00295732,-0.05305143,-0.15865328,0.88769775,0.28305692,rsi_oversold
2026-02-13,71.05999756,71.41999817,69.01999664,69.98999786,26526700,99,78.23749962,81.84900009,,25.08538879,78.23749962,87.65418197,68.82081727,-3.35773793,-2.51355725,-0.84418068,-0.01727048,-0.06392937,-0.17053804,0.16857446,0.28395748,rsi_oversold
2026-02-17,70.66000366,70.98000336,69.69999695,70.52999878,20286100,100,77.52149963,81.44600006,,27.46126303,77.52149963,86.99564171,68.04735755,-3.43962432,-2.69877067,-0.74085366,0.0077154,-0.04573136,-0.16876841,-0.44076909,0.28545127,rsi_oversold
2026-02-18,70.26000214,73.26999664,70.11499786,72.76999664,18235600,101,76.9739994,81.08160004,,36.46291098,76.9739994,86.21474688,67.73325193,-3.28589304,-2.81619514,-0.4696979,0.03175951,-0.00993202,-0.13079317,-0.63366696,0.31771208,
2026-02-19,71.87000275,74.10500336,71.76000214,72.94000244,15897800,102,76.40799942,80.71400009,,37.10087684,76.40799942,85.16856157,67.64743727,-3.11444051,-2.87584422,-0.2385963,0.00233621,0.02717927,-0.13434606,-0.82373133,0.31586667,
2026-02-20,72.65000153,74.58499908,72.55999756,73.86000061,20242200,103,75.97299957,80.33980011,,40.57803955,75.97299957,84.3228255,67.62317365,-2.87122924,-2.87492122,0.00369198,0.01261308,0.03706823,-0.10537787,-0.4103217,0.318973,
2026-02-23,72.98999786,73.11000061,70.15000153,70.72000122,22921600,104,75.39349976,79.97280014,,33.72530915,75.39349976,83.50913913,67.27786038,-2.89844282,-2.87962554,-0.01881728,-0.04251285,0.01043011,-0.1408091,-0.19621386,0.34365246,
2026-02-24,70.62000275,72.13999939,69.94999695,71.37999725,19581100,105,74.86349945,79.71720001,,36.16550377,74.86349945,82.56319008,67.16380882,-2.83408406,-2.87051725,0.03643318,0.00933252,0.01205159,-0.1292999,-0.54605067,0.34834131,
2026-02-25,72.31999969,73.16000366,71.91999817,72.83000183,19820800,106,74.44299965,79.465,,41.28078729,74.44299965,81.60351859,67.28248071,-2.63569339,-2.82355248,0.18785908,0.02031388,0.00082459,-0.10352039,-0.52108293,0.36040657,
2026-02-26,73.15000153,76.09999847,72.83000183,74.80000305,22449200,107,74.19399986,79.25880005,,47.44287252,74.19399986,80.92852333,67.4594764,-2.29307162,-2.71745631,0.42438468,0.02704931,0.02550042,-0.06242161,-0.27680831,0.3737002,
2026-02-27,73.90000153,75.77999878,73.65799713,75.41999817,20427900,108,73.87999992,79.13,,49.24799686,73.87999992,79.71026907,68.04973077,-1.94904559,-2.56377416,0.61472857,0.0082887,0.02112101,-0.07686657,-0.44515916,0.36317366,
2026-03-02,73.5,76.49500275,73.15000153,75.94999695,25779100,109,73.67499962,79.03059998,,50.80353506,73.67499962,78.8776074,68.47239184,-1.61501908,-2.37402315,0.75900407,0.0070273,0.07395356,-0.05121806,0.08159773,0.35981604,
2026-03-03,74.5,77.30500031,74.01999664,76.36000061,21892500,110,73.45099983,78.975,,52.02845788,73.45099983,77.69845019,69.20354948,-1.30220578,-2.15965967,0.8574539,0.00539834,0.06976749,-0.05541806,-0.3261585,0.3582297,
2026-03-04,76.29499817,77.04000092,75.01300049,76.65000153,19818600,111,73.38699989,78.91419998,,52.92134224,73.38699989,77.39435362,69.37964617,-1.0191502,-1.93155778,0.91240758,0.00379781,0.05245091,-0.01642498,-0.48560262,0.33731535,
2026-03-05,76.58999634,78.25,75.13500214,75.44000244,17894000,112,73.46300011,78.83680008,,48.83692411,73.46300011,77.56445427,69.36154595,-0.8822929,-1.7217048,0.8394119,-0.01578603,0.00855614,0.02056283,-0.94871311,0.28861094,
2026-03-06,74.73000336,75.56999969,74.19000244,75.12999725,14771200,113,73.45900002,78.71419998,,47.81864872,73.45900002,77.5537817,69.36421833,-0.78974367,-1.53531258,0.74556891,-0.00410929,-0.00384515,-0.00106371,-1.54602798,0.28288262,
2026-03-09,74.12000275,74.54000092,71.94000244,73.83999634,21208900,114,73.4125,78.57159988,,43.73238969,73.4125,77.46760508,69.35739492,-0.81113971,-1.390478,0.57933829,-0.01717025,-0.02778144,-0.01243815,-0.02428149,0.28854077,
2026-03-10,73.97000122,74.12000275,72.18000031,72.36000061,17581500,115,73.33499985,78.39579987,,39.55604285,73.33499985,77.40831559,69.2616841,-0.93672157,-1.29972672,0.36300515,-0.02004328,-0.05238345,-0.02097149,-0.86384935,0.29411875,
