date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-17,198.13000488,201.74000549,196,201.1499939,69879200,116,225.49150009,229.83279968,,26.68448926,225.49150009,258.52688903,192.45611116,-9.39996588,-5.49606538,-3.9039005,0.01187183,-0.03626872,-0.15879057,0.24321195,0.32387933,rsi_oversold
2026-02-18,202.07000732,206.86000061,201.50999451,204.78999329,51003300,117,224.18099976,229.34639954,,31.95434551,224.18099976,258.30004195,190.06195756,-9.38360514,-6.27357333,-3.11003181,0.01809595,-0.01048518,-0.11346323,-0.32958606,0.32218377,
2026-02-19,203.80000305,205.63999939,202.80999756,204.86000061,35669600,118,222.85849991,228.85299957,,32.05549974,222.85849991,257.81001914,187.90698068,-9.25826661,-6.87051199,-2.38775462,0.00034185,0.00382202,-0.1143487,-0.7657041,0.32192311,
2026-02-20,204.75999451,211.16999817,203.75,210.11000061,65881600,119,221.64700012,228.5173996,,39.3383053,221.64700012,256.60236687,186.69163338,-8.63575616,-7.22356082,-1.41219534,0.02562726,0.05265528,-0.10339676,0.08556856,0.33390694,
2026-02-23,208.1000061,208.42999268,203.11000061,205.27000427,53581500,120,219.95250015,228.06439972,,35.55465266,219.95250015,254.63235718,185.27264312,-8.43571771,-7.4659922,-0.96972551,-0.02303554,0.03259727,-0.14170429,-0.32456728,0.32544995,
2026-02-24,205.47000122,210.36000061,203.25,208.55999756,41137200,121,218.45950012,227.59999969,,39.79373599,218.45950012,252.39361885,184.52538139,-7.92040928,-7.55687562,-0.36353366,0.01602764,0.0368382,-0.12524117,-0.73097103,0.33521405,
2026-02-25,210.46000671,211.58999634,208.92999268,210.63999939,41346400,122,216.75750046,227.20719971,,42.37450106,216.75750046,248.61128006,184.90372086,-7.26049046,-7.49759858,0.23710813,0.00997316,0.02856588,-0.13912046,-0.73258424,0.31957004,
2026-02-26,210.72999573,211.05000305,205.3500061,207.91999817,47756800,123,215.00300064,226.84179962,,39.96212279,215.00300064,244.67001594,185.33598534,-6.87769956,-7.37361878,0.49591922,-0.01291303,0.01493702,-0.14439734,-0.54559651,0.32016009,
2026-02-27,206.83000183,210.33000183,205.19999695,210,57422800,124,213.41650085,226.59099976,,42.6508521,213.41650085,240.47575843,186.35724328,-6.33348775,-7.16559258,0.83210482,0.01000386,-0.00052354,-0.13126214,-0.25729957,0.32584745,
2026-03-02,204.55000305,209.72999573,203.46000671,208.38999939,46001000,125,211.87100067,226.30759979,,41.11595542,211.87100067,236.2371892,187.50481214,-5.96336758,-6.92514758,0.96178,-0.00766667,0.01519947,-0.12916842,-0.62018049,0.32565156,
2026-03-03,203.1000061,209.17999268,202.47999573,208.72999573,43184900,126,210.15950012,226.05679962,,41.59397094,210.15950012,229.9246748,190.39432545,-5.57830656,-6.65577937,1.07747281,0.00163154,0.0008151,-0.14088743,-0.72415146,0.31736126,
2026-03-04,210.47000122,217.53999329,210.1499939,216.82000732,54731100,127,209.06950073,225.85799988,,51.65141683,209.06950073,224.326704,193.81229747,-4.56769309,-6.23816212,1.67046903,0.03875826,0.02933919,-0.0913586,-0.35517533,0.35229073,
2026-03-05,215.97999573,220.47000122,215.58999634,218.94000244,60943400,128,208.36700058,225.6897998,,53.89207695,208.36700058,220.02270634,196.71129482,-3.554732,-5.70147609,2.14674409,0.00977767,0.05300118,-0.06030303,-0.17200182,0.34843545,
2026-03-06,214.99000549,217.32000732,212.52999878,213.21000671,51152700,129,207.89300079,225.38540009,,47.48639263,207.89300079,217.82366235,197.96233924,-3.17768543,-5.19671796,2.01903253,-0.02617153,0.01528575,-0.04257037,-0.41783968,0.32635639,
2026-03-09,210.44999695,213.82000732,207.11000061,213.49000549,54642900,130,208.0515007,225.01240021,,47.81282329,208.0515007,218.23014355,197.87285786,-2.82372955,-4.72212028,1.89839073,0.00131325,0.02447337,0.01507226,-0.20043147,0.2615776,
2026-03-10,214.19000244,215.6499939,212.42999268,214.33000183,35678800,131,208.33200073,224.65140015,,48.84025599,208.33200073,218.87166798,197.79233348,-2.44722618,-4.26714146,1.81991528,0.00393459,0.02682895,0.02687812,-1.53956146,0.25989967,
2026-03-11,215.71000671,217,211.3500061,212.6499939,34199300,132,208.61650009,224.25399994,,46.85347492,208.61650009,219.29888586,197.93411432,-2.25837401,-3.86538797,1.60701396,-0.00783842,-0.0192326,0.02749317,-1.4763265,0.25962281,
2026-03-12,210.38999939,211.71000671,208.1499939,209.52999878,44349500,133,208.88899994,223.80319977,,43.32837264,208.88899994,219.37075903,198.40724084,-2.33356496,-3.55902337,1.22545841,-0.01467197,-0.04297983,0.0267052,-0.60606784,0.26020065,
2026-03-13,209.61000061,210.55999756,206.22000122,207.66999817,35662100,134,209.29249954,223.30599976,,41.33191851,209.29249954,218.89750541,199.68749367,-2.51425803,-3.3500703,0.83581227,-0.00887701,-0.02598381,0.04043082,-1.30380263,0.24907658,
2026-03-16,208.3500061,212.72000122,207.44999695,211.74000549,42209300,135,209.94000015,222.92439972,,47.07821739,209.94000015,218.2896492,201.59035111,-2.30250121,-3.14055648,0.83805527,0.01959844,-0.00819711,0.06514419,-0.61058835,0.25507461,
2026-03-17,212.82000732,215.69999695,212.42999268,215.19999695,44969900,136,210.64250031,222.69839966,,51.43323596,210.64250031,218.24666262,203.03833799,-1.83434483,-2.87931415,1.04496932,0.01634075,0.00405914,0.06984839,-0.2416308,0.25742705,
2026-03-18,213.92999268,215.13999939,208.83000183,209.86999512,37846600,137,210.8965004,222.23459961,,45.25506708,210.8965004,218.02631144,203.76668935,-1.87183676,-2.67781867,0.80598192,-0.02476767,-0.01307312,0.02480591,-0.96414206,0.26927404,
2026-03-19,207.05999756,209.11999512,206.05000305,208.75999451,36440600,138,211.09150009,221.59119965,,44.06788143,211.09150009,217.74786333,204.43513685,-1.96842636,-2.53594021,0.56751385,-0.00528899,-0.00367491,0.01903736,-1.13237186,0.27024778,
2026-03-20,207.3999939,207.53999329,204.32000732,205.36999512,63694600,139,210.85449982,220.8673996,,40.56768261,210.85449982,217.9563975,203.75260214,-2.29209707,-2.48717158,0.19507452,-0.01623874,-0.01107528,-0.02255964,2.01355076,0.26100707,volume_anomaly
2026-03-23,209.78999329,212.80000305,209.50999451,210.13999939,44277400,140,211.09799957,220.14439972,,46.95237946,211.09799957,217.73611423,204.45988492,-2.1390513,-2.41754753,0.27849623,0.02322639,-0.00755647,0.02372483,-0.18967178,0.26088293,
2026-03-24,207.94999695,209.3500061,206.63999939,207.24000549,35351400,141,211.03199997,219.34159973,,43.86693384,211.03199997,217.7948156,204.26918434,-2.22610554,-2.37925913,0.15315359,-0.01380029,-0.03698881,-0.00632908,-1.17528306,0.26008683,
2026-03-25,211.55999756,213.07000732,209.8999939,211.71000671,36388800,142,211.08550034,218.64639984,,49.38784043,211.08550034,217.85199365,204.31900702,-1.91236041,-2.28587938,0.37351897,0.0215692,0.00876739,0.00507979,-1.00633394,0.26874304,
2026-03-26,210.61000061,212.88999939,207.11999512,207.53999329,46746000,143,211.06650009,217.94519958,,44.9466122,211.06650009,217.8704718,204.26252838,-1.97740606,-2.22418472,0.24677866,-0.01969682,-0.00584404,-0.00182765,0.16327339,0.27395035,
2026-03-27,206.46000671,206.6000061,199.13999939,199.33999634,56009800,144,210.53349991,217.19899963,,37.75649949,210.53349991,219.04422067,202.02277915,-2.65996403,-2.31134058,-0.34862344,-0.03951044,-0.02936163,-0.05076192,1.22600448,0.30328819,bollinger_below_lower
2026-03-30,201.47999573,203.80000305,199.97999573,200.94999695,46373800,145,210.16149979,216.45439972,,39.79299198,210.16149979,219.61288161,200.71011796,-3.03598558,-2.45626958,-0.579716,0.00807666,-0.04373276,-0.0357023,0.12854709,0.3047434,
2026-03-31,204.8500061,210.27999878,204.13999939,208.27000427,58470100,146,210.13850021,215.8373999,,48.10629553,210.13850021,219.60592926,200.67107117,-2.71205903,-2.50742747,-0.20463156,0.03642701,0.00497008,-0.00220376,1.3487774,0.33199755,
2026-04-01,210.44000244,213.58000183,208.19000244,210.57000732,45955400,147,209.82600021,215.42880005,,50.42268293,209.82600021,218.78983421,200.86216622,-2.24388774,-2.45471953,0.21083178,0.01104337,-0.00538472,-0.02882575,0.04292885,0.30401111,
2026-04-02,206.53999329,212.21000671,204.8999939,209.77000427,31453000,148,209.36750031,214.99800018,,49.59346461,209.36750031,217.29826641,201.4367342,-1.91533341,-2.3468423,0.43150889,-0.00379923,0.01074497,-0.04188361,-1.4372299,0.30140801,
2026-04-06,209.80000305,212.94999695,209.58999634,212.78999329,25385500,149,209.34649963,214.56700012,,52.752266,209.34649963,217.23858475,201.45441452,-1.39518108,-2.15651006,0.76132898,0.01439667,0.06747265,-0.00196995,-1.82907969,0.2929015,
2026-04-07,211.24000549,213.97000122,209.08000183,213.77000427,28154600,150,209.36049957,214.05920013,,53.76482022,209.36049957,217.28287131,201.43812783,-0.89357731,-1.90392351,1.0103462,0.00460553,0.063797,0.00131153,-1.38429552,0.29329852,
2026-04-08,223.78999329,226.1000061,219.61999512,221.25,51092700,151,209.70649948,213.71580017,,60.68951715,209.70649948,218.95949704,200.45350192,0.10629512,-1.50187978,1.60817491,0.03499086,0.06232292,0.03228665,0.90700958,0.31695931,bollinger_above_upper
2026-04-09,225.22999573,233.80000305,223.27000427,233.6499939,65964200,152,210.75649948,213.4952002,,68.98293768,210.75649948,224.68967273,196.82332623,1.87763293,-0.82597724,2.70361017,0.05604517,0.10960719,0.09875382,2.04221197,0.36580724,bollinger_above_upper|volume_anomaly
2026-04-10,235.30000305,240.42999268,235.21000671,238.38000488,56912800,153,212.19899979,213.4026004,,71.45668366,212.19899979,230.58706216,193.81093742,3.62135849,0.06348991,3.55786858,0.020244,0.13638747,0.13768914,1.11086687,0.36209578,bollinger_above_upper|rsi_overbought
2026-04-13,237.44999695,240,235.75,239.88999939,42166200,154,213.80999985,213.36580048,,72.21842786,213.80999985,235.65022589,191.96977381,5.0667116,1.06413424,4.00257735,0.0063344,0.12735564,0.15515,-0.23804062,0.35763218,bollinger_above_upper|rsi_overbought
2026-04-14,241.77999878,252.17999268,241.77999878,249.02000427,72685000,155,215.67399979,213.5602005,,76.33141498,215.67399979,242.32337872,189.02462085,6.86968993,2.22524538,4.64444455,0.03805913,0.16489685,0.17606498,2.09754708,0.37096248,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-04-15,249.25,250.44000244,247.19999695,248.5,43045200,156,217.33899994,213.67100037,,75.64450707,217.33899994,247.58077267,187.09722721,8.16251091,3.41269849,4.74981242,-0.0020882,0.12316384,0.15473979,-0.25225864,0.37147904,bollinger_above_upper|rsi_overbought
2026-04-16,248.50999451,250,244.19999695,249.69999695,41895700,157,219.33050003,213.8926004,,76.17728277,219.33050003,252.4513416,186.20965846,9.17811102,4.56578099,4.61233003,0.00482896,0.0686925,0.18978417,-0.36265845,0.35273506,rsi_overbought
2026-04-17,254.99000549,256.17999268,250.11000061,250.55999756,52029300,158,221.42050018,214.24400024,,76.57280516,221.42050018,256.80731877,186.0336816,9.93781929,5.64018865,4.29763064,0.00344414,0.05109486,0.20022995,0.39171504,0.34956635,rsi_overbought
2026-04-20,249.19000244,250.17999268,245.36999512,248.27999878,39463100,159,223.56600037,214.75580017,,73.1073418,223.56600037,259.98820562,187.14379511,10.23790058,6.55973104,3.67816954,-0.00909961,0.03497436,0.20893998,-0.55218141,0.34379168,rsi_overbought
2026-04-21,255.08999634,255.08999634,249.1000061,249.91000366,42922400,160,225.55450058,215.5476001,,74.01283387,225.55450058,263.15118002,187.95782114,10.48636465,7.34505776,3.14130689,0.00656519,0.00357401,0.1892548,-0.25354607,0.34038723,rsi_overbought
2026-04-22,252.44000244,255.94000244,250.33000183,255.36000061,36065100,161,227.96050034,216.48040009,,76.82281639,227.96050034,266.70252385,189.21847682,10.99628509,8.07530323,2.92098187,0.02180784,0.02760564,0.23219453,-0.83813184,0.33262999,rsi_overbought
2026-04-23,255.38999939,258.79000854,253.07000732,255.08000183,39091400,162,230.12900009,217.44279999,,76.3659502,230.12900009,269.83306266,190.42493752,11.24814554,8.70987169,2.53827385,-0.00109649,0.02154587,0.20485567,-0.5980385,0.33255189,rsi_overbought
2026-04-24,259.98001099,264.5,257.69000244,263.98999023,53777400,163,232.95149994,218.64099976,,80.36713153,232.95149994,273.83923952,192.06376036,12.02805641,9.37350863,2.65454777,0.03493017,0.05359991,0.27199575,0.61983188,0.32559124,rsi_overbought
2026-04-27,263.45999146,264.1499939,260.33999634,261.11999512,44906800,164,236.04049988,219.87139954,,75.90920184,236.04049988,275.61809145,196.4629083,12.27308034,9.95342297,2.31965736,-0.01087161,0.05171579,0.30992274,-0.08461414,0.28005045,rsi_overbought
2026-04-28,258.39001465,261.02999878,256.63000488,259.70001221,42204400,165,238.97800064,221.08959991,,73.73005767,238.97800064,276.36190008,201.5941012,12.2119115,10.40512068,1.80679082,-0.00543805,0.03917414,0.29236136,-0.2984474,0.28730478,rsi_overbought
2026-04-29,257.98999023,265.91000366,257.70001221,263.04000854,72367900,166,241.71650085,222.32740021,,75.5108482,241.71650085,277.69925006,205.73375165,12.29125857,10.78234826,1.50891031,0.01286098,0.03007522,0.26297596,2.03749403,0.27444262,rsi_overbought|volume_anomaly
2026-04-30,273.17001343,273.88000488,256.16000366,265.05999756,100974900,167,244.44100037,223.53280029,,76.54635229,244.44100037,278.79255937,210.08944136,12.37449248,11.1007771,1.27371538,0.0076794,0.03912496,0.25877375,2.97267791,0.27481964,rsi_overbought|volume_anomaly
2026-05-01,265.57998657,273.32000732,262.73999023,268.26000977,50825200,168,247.36550064,224.80080048,,78.12441772,247.36550064,279.28527893,215.44572235,12.553956,11.39141288,1.16254312,0.01207278,0.01617493,0.27882921,0.04295601,0.26894988,rsi_overbought
2026-05-04,268.79998779,276.1000061,268.79998779,272.04998779,49083700,169,250.32850037,226.03960022,,79.85338376,250.32850037,279.76532112,220.89167961,12.85383073,11.68389645,1.16993428,0.014128,0.04185812,0.27849051,-0.13738409,0.26892766,rsi_overbought
2026-05-05,276.07998657,278.55999756,272.38000488,273.54998779,41908500,170,253.31749954,227.40519989,,80.50995073,253.31749954,279.2275887,227.40741038,13.06195104,11.95950737,1.10244367,0.00551369,0.05333067,0.27964627,-0.65898762,0.26861001,rsi_overbought
2026-05-06,272.89001465,277.79998779,272.20999146,274.98999023,44552000,171,256.00449905,228.73379974,,81.14521602,256.00449905,279.04201888,232.96697922,13.19102611,12.20581112,0.98521499,0.00526413,0.04543028,0.24289261,-0.46183802,0.25673889,rsi_overbought
2026-05-07,275.01998901,276.63000488,270.48999023,271.17001343,35892900,172,257.88050003,229.94440002,,74.23294056,257.88050003,279.39104596,236.3699541,12.83710072,12.33206904,0.50503168,-0.01389133,0.02305144,0.16058215,-0.92816765,0.21255172,rsi_overbought
2026-05-08,271.63000488,274,269.95001221,272.67999268,34732700,173,259.59549942,231.23959991,,75.13461195,259.59549942,280.05741109,239.13358775,12.53397118,12.37244947,0.16152172,0.00556839,0.01647649,0.14388786,-0.91543426,0.20752411,rsi_overbought
2026-05-11,269.83999634,273.63000488,268.48001099,268.98999023,38176700,174,261.05049896,232.41939972,,68.79876826,261.05049896,279.76444242,242.33655551,11.85928009,12.26981559,-0.4105355,-0.01353235,-0.01124792,0.12130556,-0.67730562,0.219176,
2026-05-12,266.70999146,267.6499939,262.63000488,265.82000732,36776200,175,261.89049911,233.56799988,,63.8198485,261.89049911,279.86248732,243.91851091,10.94265133,12.00438274,-1.06173141,-0.01178476,-0.02825802,0.06746447,-0.6869695,0.19313514,
2026-05-13,264.42999268,270.72000122,263.20001221,270.13000488,39670900,176,262.97199936,234.79600006,,67.28632735,262.97199936,280.17753878,245.76645994,10.44360979,11.69222815,-1.24861836,0.01621397,-0.01767332,0.08704227,-0.47979693,0.19699185,
2026-05-14,269.1499939,270.77999878,266.63000488,267.22000122,31338400,177,263.84799957,235.80399994,,62.90406777,263.84799957,280.01404348,247.68195567,9.70147029,11.29407658,-1.59260629,-0.0107726,-0.01456655,0.07016422,-0.97759938,0.20370327,
2026-05-15,262.5,264.35998535,260.89001465,264.14001465,40770300,178,264.52700043,236.70800018,,58.55705914,264.52700043,279.50029873,249.55370213,8.76376696,10.78801465,-2.0242477,-0.01152603,-0.03131868,0.05419866,-0.3264526,0.210215,
2026-05-18,263.86999512,268.8500061,262.52999878,264.85998535,33690800,179,265.35599976,237.74099976,,59.26569442,265.35599976,278.34368106,252.36831845,7.98666068,10.22774386,-2.24108318,0.00272572,-0.01535375,0.06677939,-0.76099841,0.20576474,
2026-05-19,262.04000854,262.25,255.19000244,259.33999634,40340700,180,265.82749939,238.65799957,,51.93359024,265.82749939,277.11081976,254.54417902,6.84645965,9.55148702,-2.70502737,-0.02084116,-0.02437744,0.03773355,-0.32299317,0.22156098,
2026-05-20,260.04998779,265.57998657,259.52999878,265.01000977,34933200,181,266.30999985,239.67159973,,57.71978438,266.30999985,276.53751389,256.08248581,6.32742618,8.90667485,-2.57924867,0.02186324,-0.01895382,0.03778982,-0.66597338,0.22162353,
2026-05-21,263.5,269.48999023,261.36999512,268.45999146,36591700,182,266.97899933,240.78779968,,60.81102365,266.97899933,275.83979635,258.1182023,6.12388083,8.35011604,-2.22623522,0.01301831,0.00464033,0.05245409,-0.54931736,0.22453729,
2026-05-22,268.66000366,269.79000854,266.23999023,266.32000732,27535500,183,267.09550018,241.92359985,,57.97932502,267.09550018,275.85674742,258.33425295,5.72390917,7.82487467,-2.1009655,-0.00797133,0.00825317,0.00882616,-1.02384676,0.19380234,
2026-05-26,267.94000244,269.29998779,262.07000732,265.29000854,38028100,184,267.30400085,243.07600006,,56.61288417,267.30400085,275.67634765,258.93165406,5.26314618,7.31252897,-2.04938279,-0.00386752,0.00162359,0.01596972,-0.34331813,0.19009723,
2026-05-27,266.1499939,272.41000366,265.70001221,271.8500061,40061900,185,267.91150055,244.27820007,,62.65036417,267.91150055,275.73384492,260.08915618,5.36547531,6.92311824,-1.55764293,0.02472765,0.04823787,0.04678473,-0.20927055,0.20552011,
2026-05-28,272.26998901,274.5,267.44000244,274,40630400,186,268.45950012,245.45420013,,64.39890781,268.45950012,276.37502509,260.54397515,5.55601218,6.64969703,-1.09368485,0.00790875,0.03392321,0.04166663,-0.08203547,0.2030348,
2026-05-29,271.29000854,274.75,269.64001465,270.64001465,54749600,187,268.73850098,246.66960052,,59.69546081,268.73850098,276.54771187,260.92929008,5.3739438,6.39454638,-1.02060258,-0.01226272,0.00812048,0.0210519,2.3972022,0.20782699,volume_anomaly
2026-06-01,266.29000854,266.63000488,260.70001221,261.26000977,53604400,188,268.38850098,247.71960083,,48.94765101,268.38850098,276.85216154,259.92484041,4.42179361,5.99999583,-1.57820222,-0.0346586,-0.01899969,-0.02609409,2.10555277,0.23757773,volume_anomaly
2026-06-02,257.16000366,261.20001221,254.36999512,256.51998901,41811000,189,267.61200104,248.74260071,,44.57970084,267.61200104,277.34404911,257.87995297,3.24729487,5.44945564,-2.20216076,-0.01814292,-0.03305824,-0.05708509,0.40087239,0.23756376,bollinger_below_lower
2026-06-03,254.69999695,257.08999634,247.71000671,250.02000427,51394200,190,266.43550186,249.54020081,,39.388878,266.43550186,278.43633063,254.43467309,1.77158004,4.71388052,-2.94230048,-0.0253391,-0.08030164,-0.08601713,1.70895879,0.24768836,bollinger_below_lower
2026-06-04,253.11999512,255.83000183,251.75,253.78999329,35609800,191,265.37550201,250.47120056,,43.49823174,265.37550201,277.90033397,252.85067006,0.89594413,3.95029324,-3.05434911,0.01507875,-0.07375915,-0.0770937,-0.54760503,0.25472362,
2026-06-05,254.25999451,256.38000488,245.77999878,246.02999878,55607800,192,264.11850128,251.1576004,,37.815046,264.11850128,278.90652477,249.33047779,-0.4193365,3.07636729,-3.49570379,-0.03057644,-0.09093266,-0.09270942,2.01764367,0.26912514,bollinger_below_lower|volume_anomaly
2026-06-08,246.67999268,249.41999817,243.36000061,245.22000122,33899500,193,262.74550171,251.91120056,,37.26770265,262.74550171,279.11364031,246.3773631,-1.50966344,2.15916114,-3.66882459,-0.00329227,-0.06139481,-0.10070409,-0.83503419,0.26659585,bollinger_below_lower
2026-06-09,247.72999573,250.42999268,240.3999939,244.19000244,44425400,194,261.50550232,252.80820068,,36.54336438,261.50550232,279.47292146,243.53808318,-2.4288692,1.24155508,-3.67042428,-0.0042003,-0.04806638,-0.09219669,0.50322324,0.26484886,
2026-06-10,243.61000061,244.07000732,237.44999695,238,38590200,195,260.11450195,253.54920074,,32.46018391,260.11450195,280.65391187,239.57509203,-3.6151546,0.27021314,-3.88536774,-0.02534912,-0.04807617,-0.10465731,-0.27219106,0.27344872,bollinger_below_lower
2026-06-11,237.92999268,242.13999939,235.17999268,241.50999451,41335400,196,258.68350143,254.21400055,,36.77422715,258.68350143,280.1972131,237.16978977,-4.22338258,-0.628506,-3.59487658,0.01474788,-0.04838646,-0.10594902,0.07718975,0.27203446,
2026-06-12,243.21000671,243.36000061,233.58999634,238.55000305,51186600,197,257.25000153,254.77360046,,34.75796207,257.25000153,280.07799503,234.42200802,-4.88790943,-1.48038669,-3.40752274,-0.01225619,-0.03040278,-0.10728987,1.23975759,0.2724491,
2026-06-15,245.02000427,247.80999756,244.72999573,246.02000427,41711600,198,256.34400101,255.49860046,,43.21897233,256.34400101,279.44296313,233.24503889,-4.75694992,-2.13569934,-2.62125059,0.03131419,0.00326239,-0.06860002,-0.00988495,0.29950434,
2026-06-16,248,249.50999451,245.44999695,246,35187400,199,255.40100174,256.1628006,,43.20281411,255.40100174,278.57211164,232.22989184,-4.60173184,-2.62890584,-1.97282601,-0.00008131,0.00741225,-0.07120738,-0.88475136,0.29894159,
2026-06-17,244.8999939,245.91000366,236,237.5,44780800,200,254.30900192,256.63740051,232.70840012,36.89142006,254.30900192,278.66298551,229.95501833,-5.10574353,-3.12427338,-1.98147015,-0.03455285,-0.00210084,-0.08421376,0.35670833,0.31241873,
2026-06-18,240.11999512,245.72999573,236.02000427,244.38999939,75624400,201,253.2780014,257.1002005,232.80365013,44.02914987,253.2780014,277.47799473,229.07800808,-4.89280979,-3.47798066,-1.41482913,0.02901052,0.01192499,-0.07780842,3.04977883,0.32079618,volume_anomaly
2026-06-22,240.08000183,242,232.24000549,232.78999329,68388500,202,251.4945015,257.08300049,232.83765007,36.53668729,251.4945015,276.20824909,226.7807539,-5.59557945,-3.90150042,-1.69407903,-0.04746514,-0.02414592,-0.13286895,1.98300282,0.34786285,
2026-06-23,232.55000305,236.86999512,232,234.11000061,60492600,203,249.88400116,256.9976004,232.82980011,37.83310884,249.88400116,274.72106065,225.04694167,-5.97711545,-4.31662342,-1.66049202,0.00567038,-0.04841071,-0.12094475,1.18683005,0.35050612,
2026-06-24,233.8500061,242.41999817,232.94999695,234.27000427,70282600,204,248.33300095,256.8852005,232.83950012,37.99844367,248.33300095,273.00175618,223.66424571,-6.19516056,-4.69233085,-1.50282971,0.00068346,-0.04768291,-0.11692866,1.78959673,0.3512373,
2026-06-25,232.02000427,232.32000732,225.55000305,227.00999451,77674100,205,246.09100037,256.44500031,232.79535011,33.62824326,246.09100037,269.93980396,222.24219678,-6.87453959,-5.1287726,-1.74576699,-0.03098992,-0.04416844,-0.16494394,2.02462946,0.34271173,volume_anomaly
2026-06-26,227.21000671,233.8999939,226.13000488,232.69000244,248372100,206,244.02550049,256.12880035,232.7676001,39.49161619,244.02550049,264.80614462,223.24485635,-6.87536822,-5.47809172,-1.3972765,0.02502096,-0.04787429,-0.15076641,4.17074912,0.35795936,volume_anomaly
2026-06-29,234.22000122,249.71000671,233.80000305,240.13999939,77619200,207,242.50049973,255.9376004,232.81665009,46.20440187,242.50049973,259.3494051,225.65159435,-6.20336391,-5.62314616,-0.58021775,0.03201683,0.03157355,-0.11269588,0.33880215,0.38303537,
2026-06-30,237.3500061,241.53999329,237.16999817,238.33999634,66228300,208,241.35449905,255.69320038,232.85860008,44.90807797,241.35449905,255.90477247,226.80422564,-5.74976119,-5.64846917,-0.10129202,-0.00749564,0.01806841,-0.08772875,0.07158778,0.3683797,
2026-07-01,239.75,244.8999939,234.8999939,241.69999695,53829900,209,240.61349945,255.56160034,232.9263501,47.84938529,240.61349945,253.40175936,227.82523954,-5.06081586,-5.5309385,0.47012264,0.01409751,0.03171551,-0.05777324,-0.21867619,0.37000954,
2026-07-02,241.61000061,246.72000122,241.08000183,242.66999817,48246400,210,240.24599915,255.41680023,232.98255013,48.70087624,240.24599915,252.33519831,228.15679998,-4.38599175,-5.30194915,0.9159574,0.00401324,0.06898376,-0.02939767,-0.33960906,0.36120998,
2026-07-06,243.80000305,246.03999329,240.88000488,244.16000366,40044000,211,239.76449966,255.19280029,233.03310013,50.05001384,239.76449966,250.328462,229.20053733,-3.68843975,-4.97924727,1.29080752,0.00614005,0.04929306,-0.03794472,-0.52923271,0.35742883,
2026-07-07,246.97999573,248.92999268,242.69999695,245.97999573,40579600,212,239.76199951,255.01080017,233.10490013,51.72024904,239.76199951,250.3200513,229.20394772,-2.9547066,-4.57433914,1.61963254,0.0074541,0.02431913,-0.00020324,-0.49756763,0.34259553,
2026-07-08,244.27000427,244.80000305,240.52000427,243.61999512,29653000,213,239.68199921,254.60340027,233.16685013,49.41291721,239.68199921,250.09668724,229.26731117,-2.53443473,-4.16635826,1.63192353,-0.00959428,0.02215322,-0.00652478,-0.73375036,0.34410123,
2026-07-09,239.82000732,247.5,238.25,247.03999329,38091700,214,239.82449875,254.32180023,233.24465012,52.7056547,239.82449875,250.55520698,229.09379052,-1.90345908,-3.71377842,1.81031934,0.01403825,0.02209349,0.0116712,-0.53764341,0.34712913,
2026-07-10,249.55000305,251.02999878,244.41000366,245.33999634,31654000,215,240.19149857,254.03459991,233.33320007,50.93102857,240.19149857,251.14721522,229.23578192,-1.5230254,-3.27562782,1.75260242,-0.00688146,0.01100259,0.03084032,-0.66931111,0.33526373,
2026-07-13,244.67999268,249.6499939,244.17999268,247.30999756,34636100,216,240.48149872,253.71999969,233.46620003,52.90974578,240.48149872,251.86034955,229.10264789,-1.05045731,-2.83059372,1.78013641,0.00802968,0.01290135,0.02401558,-0.59396729,0.33277699,
2026-07-14,245.55000305,248.55999756,243.80000305,247.49000549,30108100,217,240.92849884,253.36859985,233.60260002,53.09586778,240.92849884,252.66547921,229.19151847,-0.65388102,-2.39525118,1.74137016,0.00072786,0.00613875,0.03747643,-0.6632992,0.32907061,
2026-07-15,249.75,256.48001099,249.75,254.96000671,45240600,218,241.37549896,253.10259979,233.78665009,60.13710845,241.37549896,254.4579081,228.29308983,0.26017606,-1.86416573,2.12434179,0.03018304,0.04654795,0.03633852,-0.3390846,0.3278243,bollinger_above_upper
2026-07-16,255.11999512,258.07998657,248,249.88999939,45343700,219,241.56999893,252.65940002,233.93720009,54.19093807,241.56999893,255.03180599,228.10819187,0.56890766,-1.37755105,1.94645871,-0.0198855,0.01153662,0.01581301,-0.34963598,0.33645623,
2026-07-17,244.46000671,250.24000549,243.58999634,247.22999573,43572400,220,242.05649872,252.13300018,234.06250008,51.32365409,242.05649872,255.5978301,228.51516733,0.59211408,-0.98361802,1.57573211,-0.0106447,0.00770359,0.0409684,-0.38682951,0.31403523,
2026-07-20,248.75999451,252.88999939,248,249.99000549,32406500,221,242.33649902,251.63300049,234.21460007,54.0408981,242.33649902,256.28472887,228.38826917,0.82371973,-0.62215047,1.44587021,0.01116373,0.01083663,0.02291422,-0.57981564,0.30062572,
