date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-01-28,105.29000092,107.25,103,103.40000153,22380200,96,112.67149849,118.30439972,,33.52978724,112.67149849,124.76061528,100.5823817,-4.42953609,-3.70841144,-0.72112465,-0.01748381,-0.02379151,-0.11947542,0.37926195,0.44394411,
2026-01-29,103.81999969,103.81999969,99.19999695,101.23999786,29463800,97,111.96099854,117.87919968,,31.31641191,111.96099854,124.95019923,98.97179784,-4.7037242,-3.90747399,-0.79625021,-0.02088978,-0.04715296,-0.12308358,1.55488105,0.44540821,
2026-01-30,102.73500061,104.30000305,98.37000275,99.48000336,23773100,98,111.27999878,117.54939972,,29.6017326,111.27999878,125.34271103,97.21728652,-5.00533867,-4.12704693,-0.87829174,-0.01738438,-0.07019343,-0.12042436,0.43410278,0.4443316,rsi_oversold
2026-02-02,95.87999725,95.88500214,88.66999817,89.91000366,59741800,99,110.01499901,117.06159973,,22.41495663,110.01499901,126.73640254,93.29359548,-5.94802419,-4.49124238,-1.45678181,-0.09620023,-0.15971959,-0.21959896,3.70696155,0.53288834,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-03,90.09999847,90.34999847,84.93000031,87.06999969,36550000,100,108.2064991,116.43979965,,20.80099643,108.2064991,126.55962222,89.85337598,-6.84536473,-4.96206685,-1.88329788,-0.03158719,-0.17265297,-0.29349236,1.25169913,0.44597319,bollinger_below_lower|rsi_oversold
2026-02-04,84.76999664,85.30000305,77.62000275,80.62000275,62547900,101,106.15249939,115.92799973,,17.6862913,106.15249939,127.02711384,85.27788494,-7.98492914,-5.56663931,-2.41828983,-0.07407829,-0.22030946,-0.33755132,2.76992913,0.48743629,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-05,77.66999817,79.41000366,71.87000275,72.68000031,56483100,102,103.93799934,115.23559967,,14.75692051,103.93799934,128.77368851,79.10231018,-9.42014441,-6.33734033,-3.08280409,-0.09848675,-0.28210192,-0.3786441,1.95455302,0.55556872,bollinger_below_lower|rsi_oversold
2026-02-06,77.86000061,84.30000305,77.12000275,82.81999969,54593900,103,102.30949936,114.59259964,,30.57208379,102.30949936,128.17777584,76.44122287,-9.62835992,-6.99554425,-2.63281567,0.13951568,-0.16747088,-0.28226016,1.60102131,0.79059875,
2026-02-09,84.87999725,88.59999847,82.83000183,86.55999756,41278100,104,100.8739994,114.0123996,,35.33733967,100.8739994,126.89206142,74.85593739,-9.38341941,-7.47311928,-1.91030013,0.04515815,-0.03725955,-0.24906741,0.68190163,0.81676137,
2026-02-10,85.31500244,88.22000122,85.20999908,85.59999847,41823800,105,99.2779995,113.16039963,,34.67936767,99.2779995,124.9293516,73.6266474,-9.16116203,-7.81072783,-1.3504342,-0.01109056,-0.01688298,-0.27161333,0.64353747,0.80827057,
2026-02-11,77.875,79.90000153,74.25,77.97000122,68727600,106,97.16449966,112.14999954,,29.91220248,97.16449966,122.52291881,71.80608052,-9.49128879,-8.14684002,-1.34444877,-0.08913548,-0.03287027,-0.35154688,1.99841168,0.83538328,rsi_oversold
2026-02-12,78.87000275,79,70.43000031,71.12000275,57569300,107,94.73699989,111.10759964,,26.40310944,94.73699989,120.30733568,69.16666411,-10.18821091,-8.5551142,-1.63309671,-0.08785428,-0.02146392,-0.40569897,1.21689424,0.86514909,rsi_oversold
2026-02-13,72.46499634,77.07499695,71.51999664,75.97000122,43506900,108,93.01800003,110.10799973,,32.44585495,93.01800003,118.78055295,67.25544711,-10.23123307,-8.89033797,-1.3408951,0.06819458,-0.08270947,-0.31155413,0.38499937,0.89795535,
2026-02-17,74.33999634,76.72000122,72.87000275,75.44000244,31818500,109,91.35300026,108.94399979,,32.13534483,91.35300026,117.14022951,65.565771,-10.19062376,-9.15039513,-1.04022863,-0.00697642,-0.12846575,-0.30623502,-0.28402242,0.89858874,
2026-02-18,74.79000092,78.26499939,74.05999756,75.20999908,25655400,110,89.82450027,107.70659973,,31.99225611,89.82450027,115.63394785,64.0150527,-10.06102272,-9.33252065,-0.72850207,-0.00304882,-0.1213785,-0.28899603,-0.64357121,0.89885464,
2026-02-19,74.38999939,76.13999939,73.52999878,75.65000153,20780400,111,88.31100044,106.58059982,,32.61044417,88.31100044,113.71444764,62.90755325,-9.80972801,-9.42796212,-0.38176589,0.00585032,-0.02975503,-0.2857817,-0.92608219,0.90004602,
2026-02-20,75.19999695,78.08000183,75.12999725,76.11000061,30283900,112,86.80400047,105.37419998,,33.29312764,86.80400047,111.33280542,62.27519553,-9.46435783,-9.43524126,-0.02911657,0.00608062,0.07016307,-0.28367058,-0.4430316,0.90085975,
2026-02-23,74.59500122,74.94999695,71.41999817,71.77999878,30422700,113,85.04350052,104.09559982,,30.19255147,85.04350052,108.55762519,61.52937585,-9.43132598,-9.43445821,0.00313222,-0.05689137,-0.05515338,-0.32909618,-0.48832858,0.90835458,
2026-02-24,70.91200256,73.87999725,69.22000122,73.38999939,23571800,114,83.36300049,102.85019974,,32.70219118,83.36300049,105.09686764,61.62913333,-9.16953373,-9.38147331,0.21193958,0.02242966,-0.02717395,-0.31411216,-0.99609492,0.91724557,
2026-02-25,76.91000366,78.11299896,74.63999939,77.52999878,32366200,115,81.97750053,101.93319977,,38.79548337,81.97750053,101.36220378,62.59279729,-8.52967337,-9.21111332,0.68143995,0.05641095,0.03084696,-0.26330292,-0.49306208,0.95180073,
