date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-03,653.15002441,661.69000244,640.55999756,644.09002686,3972500,29,669.4980011,,,36.0862756,669.4980011,696.38952639,642.60647581,,,,-0.01713664,-0.02084214,-0.05319868,3.75635078,0.24641094,volume_anomaly
2025-11-04,625.17999268,650.58099365,603.15002441,629.59997559,4318400,30,666.95599976,,,32.22844303,666.95599976,698.44777739,635.46422212,,,,-0.02249693,-0.03646912,-0.0747164,2.97818608,0.25548973,bollinger_below_lower|volume_anomaly
2025-11-05,626,650.73999023,617,620,2131400,31,664.21849976,,,29.94441204,664.21849976,701.50898551,626.928014,,,,-0.01524774,-0.06860754,-0.08114116,0.44355473,0.25815442,bollinger_below_lower|rsi_oversold
2025-11-06,620,629.79998779,611.67999268,618.20001221,1839900,32,661.44550171,,,29.52194604,661.44550171,703.46376215,619.42724127,,,,-0.00290321,-0.05859777,-0.08232634,0.07450526,0.25803743,bollinger_below_lower|rsi_oversold
2025-11-07,610.46002197,620.65002441,606.20599365,616.90997314,1845500,33,658.02650146,,,29.20393997,658.02650146,702.76738669,613.28561624,,,,-0.00208677,-0.05861264,-0.09978258,0.05431737,0.24621441,rsi_oversold
2025-11-10,620,626.6550293,614.78997803,622.92999268,1658500,34,654.5710022,,,32.83960123,654.5710022,698.94390585,610.19809855,-20.25259809,-16.86805556,-3.38454253,0.00975834,-0.0328526,-0.09986415,-0.20167995,0.2461444,
2025-11-11,620.55999756,641.61999512,620.47998047,639.58001709,1217600,35,652.37450256,,,41.74955106,652.37450256,695.11919616,609.62980897,-18.69267861,-17.23298017,-1.45969844,0.02672856,0.0158514,-0.06427118,-0.72193809,0.26787692,
2025-11-12,641.10998535,654.59997559,631.09997559,647.86999512,1327900,36,651.20300293,,,45.618029,651.20300293,693.08429355,609.3217123,-16.5961887,-17.10562188,0.50943317,0.0129616,0.04495161,-0.03490242,-0.61099011,0.26780612,
2025-11-13,651.01000977,668.49499512,637.5,645.33001709,2067300,37,650.24650269,,,44.63983566,650.24650269,691.74507634,608.74792903,-14.96712861,-16.67792322,1.71079462,-0.00392051,0.04388548,-0.0287903,0.22586247,0.26615533,
2025-11-14,637.78997803,654.67999268,633.10998535,635.75,1440800,38,648.45800171,,,41.06329639,648.45800171,689.21157685,607.70442657,-14.28445179,-16.19922894,1.91477715,-0.01484514,0.03053935,-0.05326724,-0.54766026,0.26634218,
2025-11-17,633.26000977,644.57000732,629,640.61999512,1342700,39,646.7125,,,43.53974965,646.7125,685.62746776,607.79753224,-13.19831562,-15.59904627,2.40073065,0.00766024,0.02839806,-0.05167799,-0.69235131,0.26708939,
2025-11-18,634.22998047,641.65997314,625.63000488,636.45001221,982800,40,644.07449951,,,41.91565627,644.07449951,677.93294581,610.21605321,-12.52959429,-14.98515588,2.45556159,-0.00650929,-0.00489384,-0.07655143,-1.0730662,0.2540896,
2025-11-19,636,639.10998535,617.02001953,618.5300293,958600,41,641.22000122,,,35.74503616,641.22000122,673.55082362,608.88917882,-13.29239423,-14.64660355,1.35420932,-0.02815615,-0.04528681,-0.08450011,-1.03011523,0.2622764,
2025-11-20,619.65002441,622.75,587.07000732,589.22998047,2498900,42,636.98850098,,,28.38665613,636.98850098,673.06035203,600.91664992,-16.07587506,-14.93245785,-1.14341721,-0.04737045,-0.08693232,-0.1255899,0.69688402,0.30149802,bollinger_below_lower|rsi_oversold
2025-11-21,585,592.80999756,581.44799805,583.60998535,2035200,43,633.87999878,,,27.22881879,633.87999878,676.50537018,591.25462738,-18.52178274,-15.65032283,-2.87145991,-0.00953786,-0.08201339,-0.09627124,0.16232404,0.27346967,bollinger_below_lower|rsi_oversold
2025-11-24,582.60998535,586.16998291,567.5300293,584.97998047,4137600,44,630.23899841,,,27.99978417,630.23899841,676.36603967,584.11195715,-20.11773036,-16.54380433,-3.57392602,0.00234745,-0.08685338,-0.11070235,2.18500012,0.26137171,rsi_oversold|volume_anomaly
2025-11-25,596.67999268,602.36999512,577.7789917,585.4699707,2683400,45,626.84099731,,,28.29239726,626.84099731,675.57298901,578.10900562,-21.09976725,-17.45499692,-3.64477033,0.00083762,-0.08010062,-0.10400505,0.64783214,0.26231577,rsi_oversold
2025-11-26,590,601.02001953,587.96002197,592.69000244,1916600,46,623.19199829,,,32.6366961,623.19199829,670.66058059,575.723416,-21.05275923,-18.17454938,-2.87820985,0.01233203,-0.04177651,-0.10963388,-0.14290798,0.25576912,
2025-11-28,596.61999512,603.19000244,591.16998291,598.86999512,810600,47,620.30149841,,,36.19965687,620.30149841,666.27833129,574.32466554,-20.28302124,-18.59624375,-1.68677749,0.01042702,0.01636036,-0.08803374,-1.22279881,0.25988681,
2025-12-01,594.15997314,595.42498779,576.76702881,578.89001465,2278500,48,616.47999878,,,30.5700771,616.47999878,662.88233415,570.07766341,-21.04264922,-19.08552484,-1.95712437,-0.0333628,-0.00808754,-0.11663003,0.20495824,0.2781671,
2025-12-02,580.18499756,582,573.42999268,576.78997803,1855500,49,613.11499634,,,30.0412592,613.11499634,660.76455647,565.4654362,-21.56552136,-19.58152415,-1.98399721,-0.0036277,-0.01400048,-0.10448857,-0.12402597,0.27527984,
2025-12-03,572.90997314,575,554.23999023,557.16998291,2883800,50,609.4934967,650.84919922,,25.58778434,609.4934967,662.31051612,556.67647729,-23.29454591,-20.3241285,-2.97041741,-0.03401584,-0.04833721,-0.11504129,1.30393967,0.28695713,rsi_oversold
2025-12-04,557.2199707,561.08001709,550.11999512,560.9699707,2294000,51,606.54199524,647.89559814,,27.81964898,606.54199524,663.14253666,549.94145382,-24.08059693,-21.07542219,-3.00517475,0.00682016,-0.05351876,-0.09520972,0.51265476,0.28808009,rsi_oversold
2025-12-05,562.98999023,576.78997803,559.7800293,564.92999268,1883400,52,603.87849426,644.9417981,,30.17017283,603.87849426,662.99172644,544.76526208,-24.10612693,-21.68156313,-2.42456379,0.00705924,-0.05667341,-0.08616955,-0.02964358,0.29096417,
2025-12-08,566,572.57000732,548.72998047,572.34997559,2698400,53,601.65049438,642.05819702,,34.47580903,601.65049438,661.977635,541.32335377,-23.2595079,-21.99715209,-1.26235581,0.01313434,-0.01129755,-0.07223096,0.96113248,0.29713951,
2025-12-09,577,596.20501709,574,589.66998291,3067200,54,599.9874939,639.28219727,,43.26900259,599.9874939,659.70721203,540.26777576,-20.94948377,-21.78761842,0.83813466,0.03026122,0.02233049,-0.05339285,1.28826983,0.31655483,
2025-12-10,590,609.59002686,584.98999023,609.40997314,2953700,55,598.4789917,637.51039673,,51.2918756,598.4789917,655.58928379,541.36869961,-17.32619517,-20.89533377,3.56913861,0.03347634,0.09375952,-0.04717165,1.0389226,0.32515961,
2025-12-11,606.79998779,619.95898438,598.08001709,598.86999512,1754200,56,596.0289917,635.47419678,,47.43458746,596.0289917,648.46668612,543.59129728,-15.13078274,-19.74242357,4.61164082,-0.01729538,0.06756159,-0.07563246,-0.46566466,0.32423079,
2025-12-12,598.90002441,606.48999023,597.04998779,597.79998779,1570300,57,593.65249023,633.28419678,,47.04777158,593.65249023,640.99834352,546.30663695,-13.32365641,-18.45867014,5.13501372,-0.00178671,0.05818419,-0.07365228,-0.65676226,0.32429778,
2025-12-15,595.75,596.98999023,573.08001709,577.15002441,1775200,58,590.72249146,631.21719727,,40.22954406,590.72249146,634.39532583,547.04965708,-13.40327068,-17.44759024,4.04431956,-0.03454326,0.00838656,-0.09217456,-0.42999884,0.33969367,
2025-12-16,575,582.5,563.30102539,579.07000732,1593700,59,587.64499207,629.19299683,,41.08446318,587.64499207,625.04333902,550.24664511,-13.15974168,-16.59002053,3.43027886,0.00332666,-0.01797612,-0.09607878,-0.68152846,0.33805114,
2025-12-17,580,588,562.2800293,566.22998047,1935600,60,584.13399048,626.90879639,,37.24749029,584.13399048,615.19300483,553.07497613,-13.84324968,-16.04066636,2.19741668,-0.02217353,-0.07085541,-0.11033079,-0.32656021,0.3433464,
2025-12-18,569.75,576.70001221,562.7199707,563.82000732,1368600,61,581.39848938,624.69019653,,36.55738214,581.39848938,609.33850714,553.45847162,-14.41325239,-15.71518357,1.30193118,-0.00425617,-0.05852687,-0.08845168,-1.15871911,0.33336832,
2025-12-19,571.19000244,587.92999268,568,582.15997314,1966300,62,581.04498901,622.86019653,,44.92071593,581.04498901,608.75769844,553.33227959,-13.2325649,-15.21865983,1.98609493,0.03252805,-0.02616262,-0.01199872,-0.28899138,0.31784321,
2025-12-22,580,585,576.59002686,578.79998779,1285100,63,580.80448914,620.73039673,,43.78199468,580.80448914,608.50746853,553.10150974,-12.4247594,-14.65987975,2.23512034,-0.00577158,0.00285881,-0.0082418,-1.14774178,0.31674453,
2025-12-23,580.54998779,581.80999756,578,579.39001465,670100,64,580.52499084,618.47739746,,44.0502129,580.52499084,608.16655,552.88343169,-11.60320299,-14.04854439,2.4453414,0.0010194,0.00055262,-0.00955582,-1.97965073,0.31664246,
2025-12-24,576.59002686,587.90997314,576.30999756,586.57000732,665200,65,580.57999268,616.53859741,,47.34258762,580.57999268,608.26503505,552.8949503,-10.25454025,-13.28974357,3.03520331,0.01239233,0.03592185,0.0018789,-1.73743284,0.31966576,
2025-12-26,585.07000732,588.52001953,580.02001953,584.34997559,565300,66,580.16299133,614.79959717,,46.43276808,580.16299133,607.35266029,552.97332238,-9.25813135,-12.48342112,3.22528977,-0.00378477,0.03641227,-0.01407148,-1.6516266,0.31687153,
2025-12-29,583.88000488,586.5300293,577.29998779,581.19000244,1322400,67,579.2789917,613.13419678,,45.10406528,579.2789917,605.0931899,553.4647935,-8.62404097,-11.71154509,3.08750413,-0.00540767,-0.00166616,-0.02952225,-0.69223087,0.31471434,
2025-12-30,577.34997559,584.97998047,575.77001953,576.67999268,780900,68,579.1684906,611.23739624,,43.20384292,579.1684906,605.00731188,553.32966932,-8.38873969,-11.04698401,2.65824432,-0.00775996,-0.00366274,-0.00381769,-1.29560882,0.29360712,
2025-12-31,574.69000244,582.78997803,573.54998779,580.71002197,720200,69,579.3644928,609.34099609,,45.41675174,579.3644928,605.18763779,553.54134781,-7.78730485,-10.39504818,2.60774333,0.00698833,0.00227827,0.00679631,-1.24723994,0.2942602,
2026-01-02,585.88000488,585.88000488,570.79498291,575,1514800,70,580.25599365,607.05679565,,42.86819656,580.25599365,604.10858738,556.40339992,-7.68285133,-9.85260881,2.16975748,-0.00983283,-0.01972485,0.03200104,-0.14385617,0.26934849,
2026-01-05,582.25,609.20001221,579.86999512,593.39001465,2703400,71,581.87699585,605.41219604,,52.17610127,581.87699585,604.64860098,559.10539071,-6.04645095,-9.09137724,3.04492629,0.03198263,0.01547025,0.05779283,1.41818374,0.28872396,
2026-01-06,595.38000488,596.15997314,570.76000977,571.42999268,1989800,72,582.20199585,603.36359619,,43.13813461,582.20199585,604.16813552,560.23585618,-6.44726208,-8.56255421,2.11529212,-0.03700774,-0.01679315,0.01150585,0.45840603,0.31948971,
2026-01-07,570,580.20001221,566,569.61999512,1292200,73,582.06549683,601.84039551,,42.48490826,582.06549683,604.30702672,559.82396693,-6.8322021,-8.21648379,1.38428169,-0.00316749,-0.01224249,-0.00476977,-0.39501395,0.31650784,
2026-01-08,567.5,567.5,544.07000732,553.67999268,2781300,74,580.26599731,599.75799561,,37.14968551,580.26599731,605.39197164,555.14002299,-8.32750057,-8.23868714,-0.08881343,-0.02798357,-0.04654652,-0.06103412,1.77573377,0.31033663,bollinger_below_lower
2026-01-09,553.58001709,554.3449707,536.13000488,539.36999512,3600700,75,576.76399841,597.47679565,,33.12766273,576.76399841,604.09312087,549.43487596,-10.54566868,-8.70008345,-1.84558523,-0.02584525,-0.06196523,-0.1149308,2.63034571,0.28978232,bollinger_below_lower|volume_anomaly
2026-01-12,539.46002197,541,529.59997559,530,2144300,76,573.32049866,594.763396,,30.77795607,573.32049866,605.55540929,541.08558803,-12.91083513,-9.54223379,-3.36860134,-0.01737211,-0.1068269,-0.11499991,0.68899595,0.28982041,bollinger_below_lower
2026-01-13,536.71002197,540,527.16998291,534.64001465,3130800,77,570.1625,592.32259644,,33.30089943,570.1625,604.49301896,535.83198104,-14.24661011,-10.48310905,-3.76350106,0.00875474,-0.0643823,-0.10565402,1.71514808,0.2939808,bollinger_below_lower
2026-01-14,537,540,516,528.91998291,2353800,78,567.75099792,589.79459595,,31.763944,567.75099792,606.29638814,529.20560771,-15.58710176,-11.50390759,-4.08319417,-0.01069885,-0.07145116,-0.08356587,0.74465469,0.2751657,bollinger_below_lower
2026-01-15,542.34997559,548.54998779,505.42999268,508.04000854,5377900,79,564.19949799,587.07359558,,26.88589637,564.19949799,610.2728195,518.12617647,-18.1253527,-12.82819662,-5.29715609,-0.03947662,-0.08243026,-0.1226622,2.97623837,0.29920606,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-01-16,508,511.13000488,500.82000732,504.5,3711900,80,561.11299896,584.57159607,,26.15259017,561.11299896,613.99613891,508.22985902,-20.18984796,-14.30052689,-5.88932108,-0.00696797,-0.06464949,-0.10901927,1.3936993,0.293643,bollinger_below_lower|rsi_oversold
2026-01-20,504.26000977,514.97998047,503.54000854,511.32998657,2773700,81,558.48849792,582.3981958,,30.11314953,558.48849792,615.61361108,501.36338477,-21.03240403,-15.64690231,-5.38550172,0.01353813,-0.03522644,-0.09309712,0.57297815,0.30101734,
2026-01-21,509,512.30999756,495.82000732,502.19000244,3528200,82,554.48999939,580.07799561,,27.95264841,554.48999939,615.49133513,493.48866365,-22.18195634,-16.95391312,-5.22804322,-0.01787492,-0.06069507,-0.13736769,1.08656685,0.27155743,rsi_oversold
2026-01-22,505.5,506.25698853,491.29998779,498.64001465,2546500,83,550.48200073,577.71259644,,27.13823299,550.48200073,614.99987268,485.96412878,-23.11300681,-18.18573186,-4.92727495,-0.00706901,-0.05724868,-0.13849339,0.26824077,0.27150774,rsi_oversold
2026-01-23,510.63000488,516.97998047,505.8999939,513.21002197,2900400,84,547.1730011,575.51819702,,35.45073762,547.1730011,612.20732521,482.13867698,-22.41678644,-19.03194277,-3.38484366,0.02921949,0.01017639,-0.11422356,0.47704846,0.2985506,
2026-01-26,516.02001953,520,511.70001221,512.59997559,1973400,85,543.47449951,572.97859619,,35.26930437,543.47449951,607.53214274,479.41685628,-21.66451735,-19.55845769,-2.10605966,-0.00118869,0.01605545,-0.12610606,-0.35554213,0.29170297,
2026-01-27,512.48999023,518.47998047,510.10998535,511.70001221,1680600,86,539.84200134,570.25519653,,34.98484633,539.84200134,602.43883979,477.24516289,-20.9000356,-19.82677327,-1.07326233,-0.00175568,0.00072365,-0.12432612,-0.69443466,0.29202935,
2026-01-28,512.34002686,519.01501465,507.12600708,508.70001221,1788200,87,536.21750183,567.52259644,,34.00041231,536.21750183,597.19167223,475.24333143,-20.30222186,-19.92186299,-0.38035887,-0.00586281,0.01296324,-0.12472684,-0.62852154,0.29201316,
2026-01-29,502.67999268,505.97000122,493.30999756,503.92001343,1996800,88,532.57950287,564.8859967,,32.43437057,532.57950287,592.12857699,473.03042875,-19.98379536,-19.93424946,-0.0495459,-0.0093965,0.0105888,-0.12617046,-0.52245807,0.29215921,
2026-01-30,509.67999268,515.11999512,498.11999512,500.3500061,1729800,89,528.56150208,562.08059692,,31.27572003,528.56150208,585.35898112,471.76402304,-19.79136726,-19.90567302,0.11430576,-0.00708447,-0.025058,-0.13838235,-0.89689927,0.28796897,
2026-02-02,497.01998901,512.2800293,495.52999878,508.57998657,2018700,90,525.2405014,559.52319641,,36.874178,525.2405014,578.44184366,472.03915915,-18.7585392,-19.67624626,0.91770706,0.01644845,-0.00784235,-0.11551307,-0.6322538,0.29914256,
2026-02-03,504.75,507.45001221,464.23999023,473.98999023,4590000,91,519.27050018,556.63239563,,26.9406639,519.27050018,567.06454696,471.4764534,-20.49488684,-19.83997437,-0.65491247,-0.06801289,-0.07369557,-0.20121677,1.86050283,0.33706644,rsi_oversold
2026-02-04,465,466.33499146,438.70999146,440.52999878,6821900,92,512.72550049,553.658396,,21.03697091,512.72550049,565.72374201,459.72725897,-24.29088632,-20.73015676,-3.56072955,-0.07059219,-0.13400828,-0.22907442,2.89154375,0.38623392,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-05,436.88000488,440,405,412.75,6747400,93,504.88200073,550.24119629,,17.59043286,504.88200073,567.44680782,442.31719364,-29.20420904,-22.42496722,-6.77924182,-0.0630604,-0.1809216,-0.27539412,2.32188525,0.4217217,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-02-06,423.82998657,426.61999512,408.10998535,422.60998535,5534300,94,498.32850037,546.99379639,,22.44697692,498.32850037,566.29944797,430.35755277,-31.93431538,-24.32683685,-7.60747853,0.02388852,-0.15537128,-0.2367252,1.36588166,0.44032694,bollinger_below_lower|rsi_oversold
2026-02-09,430.82000732,431.98800659,410.20999146,414.83999634,4726400,95,492.10200043,543.5811969,,21.37781887,492.10200043,566.41322242,417.79077843,-34.32919194,-26.32730787,-8.00188407,-0.01838572,-0.1843171,-0.23088047,0.81218538,0.43834136,bollinger_below_lower|rsi_oversold
2026-02-10,462.77999878,495.94000244,462.77999878,476.01998901,10859500,96,489.40299988,541.24779663,,43.99670932,489.40299988,561.91157759,416.89442216,-30.93384861,-27.24861601,-3.68523259,0.14747853,0.00428279,-0.10184908,3.08970483,0.70555615,volume_anomaly
2026-02-11,489.73498535,504.82998657,480.28601074,487.17001343,5389200,97,487.02949982,539.013797,,46.98990998,487.02949982,556.50380857,417.55519106,-27.0316962,-27.20523205,0.17353585,0.02342344,0.10587251,-0.08878872,0.62738882,0.71080903,
2026-02-12,479.17999268,481.45999146,438,445.79000854,6899700,98,482.8730011,536.35179688,,38.71911728,482.8730011,551.76966476,413.97633744,-26.96736982,-27.15765961,0.19028978,-0.08493956,0.08004848,-0.15716928,1.15987101,0.76444201,
2026-02-13,448.51000977,462,443.29000854,458.33999634,3681900,99,480.38800049,533.98279724,,42.05053726,480.38800049,549.0592999,411.71670107,-25.60851258,-26.8478302,1.23931762,0.02815224,0.08454606,-0.09782697,-0.177201,0.76447614,
2026-02-17,461.95001221,472.8999939,455.33599854,462.82000732,3247600,100,478.30400085,532.09579773,,43.23682893,478.30400085,546.449612,410.15838971,-23.89466615,-26.25719739,2.36253124,0.00977443,0.11565908,-0.08261644,-0.35266129,0.76585103,
2026-02-18,469.32998657,487.23001099,460,477.57998657,3906500,101,476.61650085,530.42799805,,47.08052423,476.61650085,543.05741736,410.17558435,-21.10217084,-25.22619208,4.12402124,0.0318914,0.00327717,-0.06600434,-0.09569351,0.77348873,
2026-02-19,481.20999146,492.6499939,481.08999634,485.29000854,2498900,102,475.77150116,528.83519836,,49.02237759,475.77150116,541.31373517,410.22926715,-18.05879332,-23.79271233,5.73391901,0.01614394,-0.00385903,-0.03365259,-0.67366431,0.7737832,
2026-02-20,485.32998657,497.51998901,481.67001343,490.6000061,2124300,103,475.36950073,527.20019897,,50.37302531,475.36950073,540.44269914,410.29630232,-15.04499297,-22.04316846,6.99817549,0.01094191,0.10051817,-0.01612387,-0.81913714,0.77437913,
2026-02-23,483.77999878,487.32000732,466.20001221,467.82998657,2051600,104,473.10049896,524.76339905,,44.88160533,473.10049896,535.86127907,410.33971885,-14.32871229,-20.50027722,6.17156494,-0.0464126,0.02070513,-0.08842391,-0.82224575,0.78301899,
2026-02-24,462.5,481.82998657,454,465.66000366,2741600,105,470.75350037,521.88839966,,44.38501236,470.75350037,530.88595728,410.62104346,-13.77733759,-19.1556893,5.3783517,-0.0046384,0.00613629,-0.09157233,-0.55545107,0.78298565,
2026-02-25,460.32000732,470.04998779,453.67999268,463.27999878,2399700,106,468.33249969,519.17659973,,43.81243289,468.33249969,525.50167562,411.16332377,-13.37820012,-18.00019146,4.62199134,-0.00511104,-0.0299426,-0.09462578,-0.72522262,0.78297216,
2026-02-26,469,498.98999023,464.04998779,495.6499939,3462800,107,467.67999878,517.13359985,,52.74189324,467.67999878,523.26734923,412.09264832,-10.33080562,-16.46631429,6.13550867,0.06987134,0.02134803,-0.02565366,-0.3117857,0.8232269,
2026-02-27,490.89001465,515.97998047,490.89001465,514.94000244,3986100,108,468.23099823,515.88939941,,57.11568344,468.23099823,525.43915312,411.02284334,-6.28671175,-14.43039378,8.14368204,0.03891861,0.04961271,0.02186853,-0.12838189,0.83317529,
2026-03-02,505.3500061,517.09002686,498.8999939,507.27999878,1881100,109,468.57749786,514.45359924,,54.94117638,468.57749786,526.63722137,410.51777436,-3.65767312,-12.27584965,8.61817653,-0.01487553,0.08432553,0.01385029,-1.08482447,0.83473147,
2026-03-03,495.75,529.41998291,492,519.96002197,2759100,110,469.14649963,513.52820007,,57.80497483,469.14649963,528.95978727,409.333212,-0.54469031,-9.92961778,9.38492747,0.0249961,0.11660872,0.0223761,-0.7146873,0.83711026,
2026-03-04,522.97998047,543.40997314,521.09002686,534.09002686,3473100,111,472.15150146,512.93360046,,60.79523133,472.15150146,538.33571181,405.96729112,3.02764351,-7.33816553,10.36580903,0.02717518,0.15284499,0.126796,-0.36009174,0.80008409,
2026-03-05,537.5,554.44000244,533.10998535,552.11999512,3139600,112,477.73100128,512.3328009,,64.27431659,477.73100128,550.77095292,404.69104965,7.23026555,-4.42447931,11.65474486,0.03375829,0.11393121,0.25330851,-0.44259727,0.75221483,bollinger_above_upper
2026-03-06,552,568.40002441,545,565.19000244,2665600,113,485.3530014,512.0606012,,66.58894819,485.3530014,561.4303585,409.27564431,11.48314362,-1.24295472,12.72609835,0.0236724,0.09758418,0.36932769,-0.59033023,0.70059474,bollinger_above_upper
2026-03-09,552.86999512,570.63897705,544.29998779,544.88000488,3045300,114,491.46650238,511.370401,,60.07541224,491.46650238,566.02936379,416.90364097,13.06413783,1.61846379,11.44567404,-0.03593481,0.07412081,0.28932118,-0.34854957,0.72316289,
2026-03-10,547.07000732,547.07000732,528.65600586,530.26000977,1971500,115,497.23750305,510.24420105,,55.84102945,497.23750305,564.71390978,429.76109633,12.98766202,3.89230343,9.09535858,-0.02683159,0.01980919,0.27822779,-0.8045703,0.72846926,
2026-03-11,532.80999756,536.98999023,513.82000732,514.36999512,1909000,116,499.15500336,508.84460144,,51.5852361,499.15500336,566.2893918,432.02061492,11.51215801,5.41627435,6.09588366,-0.02996646,-0.03692267,0.08056386,-1.03697495,0.55488215,
2026-03-12,521,528,508,509.58999634,1868800,117,500.2760025,507.41260132,,50.34230129,500.2760025,567.32113188,433.23087312,9.84363323,6.30174612,3.5418871,-0.00929292,-0.07703035,0.04602086,-0.99347651,0.55236334,
2026-03-13,511.67999268,519.54498291,506.3500061,516.05999756,1165000,118,503.78950195,506.20020142,,52.02722046,503.78950195,566.25351441,441.32548949,8.94033176,6.82946325,2.11086851,0.01269648,-0.08692653,0.15763025,-2.01169585,0.45075157,
2026-03-16,512.92999268,527.65997314,512.36999512,524,1061000,119,507.07250214,505.06600098,,54.08613033,507.07250214,566.4627524,447.68225188,8.76412332,7.21639527,1.54772806,0.01538581,-0.03832037,0.14325611,-1.86895205,0.4456041,
2026-03-17,527.29998779,542,521.5,525.22998047,1272900,120,510.19300079,504.07060059,,54.41253037,510.19300079,566.4294118,453.95658979,8.62431033,7.49797828,1.12633205,0.00234729,-0.00948597,0.13484718,-1.42869771,0.44578507,
2026-03-18,522.22998047,527.41998291,513.63000488,516.7199707,1203200,121,512.15,502.53719971,,51.67533298,512.15,566.3995444,457.9004556,7.73762632,7.54590789,0.19171843,-0.01620244,0.00456865,0.08195482,-1.39227674,0.44263367,
2026-03-19,510.51998901,513.09002686,481.32000732,482.51998901,2722900,122,512.01149902,500.75899963,,42.43632295,512.01149902,566.54801907,457.47497897,4.22654912,6.88203613,-2.65548701,-0.06618668,-0.05312115,-0.00570797,0.46289257,0.50254834,
2026-03-20,479.38000488,485.79000854,468.79000854,474.54000854,2694900,123,511.20849915,498.8573999,,40.61177708,511.20849915,567.42935736,454.98764093,0.79095973,5.66382085,-4.87286113,-0.01653813,-0.08045574,-0.03273542,0.39276726,0.50414881,
2026-03-23,480.5,494.77999878,480.5,492.39001465,1870800,124,512.43650055,497.63160034,,46.18540928,512.43650055,565.81478218,459.05821892,-0.48582304,4.43389207,-4.91971512,0.03761539,-0.0603244,0.05249776,-0.60071727,0.49280489,
2026-03-24,487.04000854,497.13000488,472.70999146,484.8500061,1683600,125,513.39600067,496.54120056,,44.29435284,513.39600067,563.99395706,462.79804429,-2.08209714,3.13069423,-5.21279137,-0.01531308,-0.07688056,0.04121033,-0.75665884,0.49627299,
2026-03-25,488.07998657,492.79501343,468.07000732,473.20999146,1712000,126,513.89250031,495.40540039,,41.47133221,513.89250031,562.6759758,465.10902481,-4.23755982,1.65704342,-5.89460324,-0.02400745,-0.08420418,0.02143411,-0.67306574,0.50417246,
2026-03-26,468.39001465,485.5,466.1000061,478.17999268,1294500,127,513.01900024,494.27619995,,43.13772573,513.01900024,563.66773472,462.37026577,-5.48155401,0.22932393,-5.71087795,0.01050274,-0.00899444,-0.03524665,-1.06678497,0.44066586,
2026-03-27,468,478.50799561,464.39001465,472.48001099,1023700,128,510.89600067,493.14740051,,41.67231879,510.89600067,564.51698234,457.275019,-6.84842488,-1.18622583,-5.66219905,-0.01192016,-0.00434104,-0.08245619,-1.3439277,0.41649121,
2026-03-30,472.01998901,480.6539917,466.26998901,475,1302100,129,509.28200073,492.48660034,,42.60068133,509.28200073,565.1378793,453.42612216,-7.64026561,-2.47703379,-5.16323183,0.00533354,-0.03531756,-0.06363349,-0.91006488,0.41567716,
2026-03-31,476.07000732,489,475.25,484.91000366,1150500,130,507.52949982,492.09480042,,46.22544403,507.52949982,564.12975559,450.92924404,-7.38304349,-3.45823573,-3.92480777,0.02086317,0.00012374,-0.06740906,-1.00439043,0.41241114,
2026-04-01,484.10998535,485.1499939,464.54000854,470.01000977,1767200,131,504.32549896,491.26840088,,41.9372919,504.32549896,561.79702735,446.85397057,-8.28598244,-4.42378507,-3.86219737,-0.03072734,-0.00676229,-0.1199798,-0.0883624,0.40740321,
2026-04-02,462.32998657,491.16500854,462.22000122,488.97000122,1550500,132,501.16799927,491.00400085,,48.48593931,501.16799927,554.58515801,447.75084053,-7.38650815,-5.01632969,-2.37017846,0.04033955,0.02256474,-0.1143773,-0.32838922,0.41604783,
2026-04-06,483.67999268,488.95001221,478,484.48001099,1458000,133,497.13249969,490.72080078,,47.13029299,497.13249969,542.12345693,452.14154246,-6.95579094,-5.40422194,-1.55156901,-0.00918255,0.0253979,-0.14280152,-0.40660515,0.40210859,
2026-04-07,482.79000854,488.86999512,476.23001099,483.17999268,947000,134,494.04749908,490.1202002,,46.72295989,494.04749908,533.65920137,454.4357968,-6.64277134,-5.65193182,-0.99083952,-0.00268333,0.01722104,-0.11323596,-1.2965812,0.38855446,
2026-04-08,494,497.88000488,480.01000977,483.17001343,1311500,135,491.69299927,489.53160095,,46.71962193,491.69299927,527.8635264,455.52247213,-6.32262303,-5.78607006,-0.53655297,-0.00002065,-0.00358827,-0.08880548,-0.48943537,0.3811744,
