date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-25,371.98883898,374.85197889,366.69006417,371.34265137,2300100,108,369.39813538,343.187323,,55.39590782,369.39813538,396.79575634,342.00051442,8.45300326,10.55656512,-2.10356186,-0.00274994,-0.01800844,0.09478584,-0.90575888,0.36483969,
2026-02-26,370.96491425,372.52572798,358.15041087,372.39648438,2231100,109,370.75365143,344.03453247,,55.97591171,370.75365143,395.82954661,345.67775624,7.88157449,10.02156699,-2.13999251,0.0028379,-0.00723517,0.07851552,-0.91127792,0.3617013,
2026-02-27,364.63222648,374.25553553,363.16088207,373.71871948,2169000,110,371.82484283,344.88373108,,56.73606948,371.82484283,395.44313821,348.20654746,7.44953281,9.50716016,-2.05762734,0.00355061,0.00680278,0.0608122,-0.87717916,0.35682592,
2026-03-02,367.67427497,375.85609238,365.4672737,375.19000244,1828400,111,373.11623535,345.82757141,,57.613105,373.11623535,394.38836412,351.84410658,7.14351097,9.03443032,-1.89091935,0.00393687,0.04239751,0.07392859,-1.07546253,0.3543468,
2026-03-03,360.68545064,363.68775517,348.69607415,353.47790527,2864200,112,372.92337036,346.61771729,,43.57474647,372.92337036,394.82495234,351.02178838,5.09032358,8.24560897,-3.15528539,-0.0578696,-0.05072617,-0.01079463,-0.0841538,0.40602705,
2026-03-04,355.82409909,358.87609868,349.25279027,352.38433838,1793000,113,372.52223206,347.38340698,,43.00634416,372.52223206,395.588975,349.45548911,3.3364555,7.26377828,-3.92732278,-0.00309373,-0.05105342,-0.02226029,-1.09670291,0.40484281,
2026-03-05,349.22297697,354.21356999,343.74523267,352.71243286,3219700,114,372.01472168,348.11887573,,43.24554307,372.01472168,396.32250746,347.7069359,1.95049282,6.20112119,-4.25062837,0.00093107,-0.05285778,-0.02797259,0.81099974,0.4039594,
2026-03-06,344.27213231,351.77793939,338.66517466,345.71365356,3795100,115,371.67074738,348.6628717,,39.44270823,371.67074738,397.23057608,346.11091867,0.2840896,5.01771487,-4.73362527,-0.01984273,-0.07493621,-0.01951112,1.53624031,0.39779437,bollinger_below_lower
2026-03-09,341.30958173,353.47789659,336.26926354,351.79779053,3409100,116,370.67908783,349.28043396,,44.04884208,370.67908783,397.66719364,343.69098202,-0.53939019,3.90629386,-4.44568405,0.01759878,-0.06234764,-0.05336797,0.96743825,0.35207833,
2026-03-10,352.69535345,367.27505812,350.61108638,360.06497192,3646400,117,369.93973541,350.04624023,,49.65272726,369.93973541,397.23846259,342.64100823,-0.51892952,3.02124918,-3.5401787,0.02349981,0.01863502,-0.0394477,1.18674611,0.36161224,
2026-03-11,360.01509406,361.96968393,354.42053896,354.80947876,2807300,118,368.9172287,350.73676086,,46.46660948,368.9172287,396.86652456,340.96793283,-0.91622697,2.23375395,-3.14998092,-0.01459596,0.00688209,-0.05449596,0.02577938,0.36412406,
2026-03-12,351.19946969,354.15130372,344.48800591,347.67919922,2429200,119,366.61266022,351.29899109,,42.48354589,366.61266022,393.56803207,339.65728836,-1.78585579,1.429832,-3.2156878,-0.02009608,-0.01427008,-0.11705133,-0.41447954,0.31550886,
2026-03-13,350.2321556,359.99515386,345.04647388,354.42056274,3581800,120,364.9314743,352.00778076,,47.1004818,364.9314743,390.48833447,339.37461414,-1.9090647,0.76205266,-2.67111736,0.01938961,0.02518532,-0.08664918,1.55871773,0.32561918,
2026-03-16,359.97519904,366.98582375,358.36962023,360.04501343,3493900,121,363.58519287,352.87578369,,50.65913411,363.58519287,387.11249028,340.05789546,-1.53516604,0.30260892,-1.83777496,0.01586943,0.02344308,-0.06958055,1.26384466,0.33303035,
