date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-16,73,74.62999725,72.41999817,73.12999725,1888600,64,74.13699951,81.75380005,,43.74127393,74.13699951,80.24416361,68.02983541,-1.10110308,-1.55981684,0.45871376,-0.01521687,-0.05062965,0.04114464,-0.40442284,0.48672162,
2025-12-17,73.12999725,74.23999786,69.30999756,69.76999664,2265800,65,74.10749931,81.07539993,,38.60732818,74.10749931,80.29255962,67.92243901,-1.46461559,-1.54077659,0.076161,-0.04594559,-0.09283587,-0.0083855,0.40733934,0.51479076,
2025-12-18,70.94000244,72.41000366,70.13999939,71.40000153,1496100,66,74.14399948,80.39,,42.15435712,74.14399948,80.25566602,68.03233294,-1.60269918,-1.55316111,-0.04953807,0.02336255,-0.09367857,0.01032975,-1.09663768,0.52093023,
2025-12-19,71.52999878,75.79000092,71.23000336,75.38999939,4166800,67,74.54799957,79.92679993,,49.80009698,74.54799957,79.80816975,69.28782939,-1.37432952,-1.51739479,0.14306527,0.05588232,-0.00750395,0.12004163,3.01366704,0.52226925,volume_anomaly
2025-12-22,77,81.87000275,76.80999756,81.52999878,3292700,68,75.16749954,79.66479996,,58.82023321,75.16749954,80.64788629,69.6871128,-0.68994503,-1.35190484,0.66195981,0.08144315,0.09789922,0.17920161,1.70121755,0.58023326,bollinger_above_upper
2025-12-23,80.47000122,83.41000366,79.84999847,82.30000305,2250700,69,75.57699966,79.38520004,,59.79587484,75.57699966,81.84714623,69.3068531,-0.0844589,-1.09841565,1.01395676,0.00944443,0.12539322,0.11051143,0.19853518,0.5331836,bollinger_above_upper
2025-12-24,81.11000061,81.94000244,79.27999878,79.97000122,1190200,70,75.82299957,79.07860001,,55.5101283,75.82299957,82.37103909,69.27496005,0.20501823,-0.83772887,1.04274711,-0.02831108,0.14619471,0.06555627,-1.24849925,0.54525172,
2025-12-26,79.91000366,79.91000366,76.09999847,77.69999695,1619500,71,75.91949959,78.82099991,,51.62778572,75.91949959,82.51825966,69.32073951,0.2483972,-0.62050366,0.86890086,-0.0283857,0.08823523,0.02547183,-0.62734462,0.55586113,
2025-12-29,76.95999908,78.22000122,76.15000153,77.47000122,1326400,72,75.98799973,78.59799988,,51.23678168,75.98799973,82.62118603,69.35481342,0.2612056,-0.44416181,0.70536741,-0.00296005,0.02758989,0.01800266,-1.11881028,0.55602369,
2025-12-30,78.19000244,78.19000244,75.80000305,75.98000336,1276800,73,76.12649994,78.45519989,,48.66538844,76.12649994,82.63641442,69.61658546,0.14940374,-0.3254487,0.47485244,-0.01923322,-0.06807305,0.03783642,-1.07957771,0.54288499,
2025-12-31,76.80000305,76.97000122,74.87999725,75.91000366,2331000,74,76.37400017,78.24039993,,48.54213452,76.37400017,82.44069524,70.3073051,0.05452306,-0.24945435,0.3039774,-0.00092129,-0.07764276,0.06975768,0.41931639,0.52957199,
2026-01-02,76.55000305,79.73000336,74.33000183,79.29000092,2169600,75,76.69950027,78.0137999,,54.53046687,76.69950027,82.65753944,70.74146111,0.24919441,-0.1497246,0.398919,0.04452637,-0.00850319,0.08944768,0.19768906,0.54318327,
2026-01-05,84.91000366,90.11000061,82.12999725,89.93000031,4446500,76,77.31200027,78.12639984,,67.39402807,77.31200027,85.6074542,69.01654635,1.24764976,0.12975027,1.11789948,0.13419094,0.15740031,0.15769825,2.66234776,0.67365331,bollinger_above_upper|volume_anomaly
2026-01-06,89.88999939,92.02999878,86.69999695,91.93000031,2910600,77,78.08350029,78.17859985,,69.16017067,78.08350029,88.52567548,67.6413251,2.17524127,0.53884847,1.6363928,0.02223952,0.18665288,0.20169935,0.81451175,0.66970644,bollinger_above_upper
2026-01-07,92.62999725,95.31999969,90.51000214,91.44000244,3654900,78,78.80400047,78.1837999,,68.18569553,78.80400047,90.73797708,66.87002387,2.83810953,0.99870069,1.83940885,-0.00533012,0.20347458,0.18707002,1.47511401,0.67177346,bollinger_above_upper
2026-01-08,99.52999878,109.80000305,98.76999664,104.04000092,9609300,79,80.15450058,78.45099991,,77.11513283,80.15450058,96.33677862,63.97222254,4.33023572,1.66500769,2.66522803,0.13779526,0.37057036,0.35064264,3.77867476,0.80354346,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-09,105.48000336,115.44999695,104.65000153,113.69999695,6077500,80,81.99400024,78.92939987,,81.42063381,81.99400024,103.70311814,60.28488235,6.22053101,2.57611236,3.64441866,0.09284887,0.43397649,0.47835121,1.62688368,0.84246283,bollinger_above_upper|rsi_overbought
2026-01-12,116.84999847,119.62999725,114.5,117.86000061,5041400,81,83.94800034,79.4623999,,82.91163268,83.94800034,110.61673427,57.2792664,7.9624945,3.65338879,4.30910572,0.03658754,0.31057489,0.49606502,0.99931781,0.84412537,bollinger_above_upper|rsi_overbought
2026-01-13,118.91000366,121.56999969,117.19999695,119.72000122,4116100,82,86.13600044,80.09079987,,83.54738142,86.13600044,116.71765456,55.55434632,9.38491615,4.79969426,4.58522189,0.01578144,0.30229523,0.57609272,0.48492309,0.81833406,bollinger_above_upper|rsi_overbought
2026-01-14,118.5,123.95999908,114,121.5,4411000,83,88.49800034,80.7087999,,84.15491571,88.49800034,122.18532763,54.81067304,10.53439266,5.94663394,4.58775872,0.01486802,0.32874012,0.63614323,0.56808286,0.80155391,rsi_overbought
2026-01-15,119.88999939,126.30999756,117.26999664,124.55999756,3611200,84,91.06950035,81.37799988,,85.16882124,91.06950035,127.4184205,54.7205802,11.55903197,7.06911355,4.48991843,0.02518517,0.1972318,0.70326818,0.12580301,0.78735495,rsi_overbought
2026-01-16,125.70999908,132,125,130.72000122,4894300,85,94.11700058,82.18799988,,86.97560095,94.11700058,132.94731912,55.28668204,12.72148151,8.19958714,4.52189437,0.04945411,0.14969221,0.87358474,0.70642366,0.74211086,rsi_overbought
2026-01-20,128.11000061,134,127,128.67999268,4618000,86,96.98100014,83.21339966,,83.35407124,96.98100014,137.11441937,56.84758091,13.3245227,9.22457425,4.09994845,-0.01560594,0.09180377,0.80224076,0.49851854,0.76045671,rsi_overbought
2026-01-21,127.54000092,128,114.27999878,120.58999634,6652000,87,99.24099998,84.17699951,,70.76941786,99.24099998,139.34715437,59.1348456,12.99978862,9.97961712,3.0201715,-0.06286911,0.00726692,0.59954898,1.40612045,0.82009628,rsi_overbought
2026-01-22,121.01000214,121.30000305,111.23000336,113.84999847,5386400,88,100.85699997,84.89639954,,62.32665864,100.85699997,140.58112929,61.13287065,12.05955795,10.39560529,1.66395266,-0.05589185,-0.06296298,0.3964185,0.72714858,0.83851754,
2026-01-23,113.83000183,115.52999878,108.36000061,110.38999939,4004600,89,102.26149979,85.52059952,,58.47032004,102.26149979,141.24122734,63.28177223,10.9094678,10.49837779,0.41109001,-0.03039086,-0.11376042,0.34131222,0.01826905,0.85490702,
2026-01-26,108.69999695,113.66999817,106.76999664,111.31999969,2975000,90,103.82899971,86.21519958,,59.2010255,103.82899971,141.59962373,66.05837569,9.95826366,10.39035497,-0.4320913,0.00842468,-0.14840882,0.39202198,-0.5541459,0.84013912,
2026-01-27,111.05999756,118.13999939,111.05999756,118.05999756,3101000,91,105.84699974,87.0423996,,64.12720602,105.84699974,142.10013816,69.59386132,9.63719741,10.23972346,-0.60252604,0.06054615,-0.08253027,0.51943375,-0.54627559,0.83457384,
2026-01-28,120,120,109.26000214,112.66999817,3758900,92,107.60699959,87.86199951,,58.08697592,107.60699959,141.52100112,73.69299806,8.84585271,9.96094931,-1.11509659,-0.04565475,-0.06567707,0.45436939,-0.27792272,0.86353053,
2026-01-29,114.87999725,115.19999695,106.08999634,108.16000366,3343100,93,109.2159996,88.57619965,,53.54251944,109.2159996,139.87234903,78.55965018,7.76527422,9.52181429,-1.75654007,-0.04002835,-0.049978,0.42353249,-0.61171029,0.87840335,
2026-01-30,105.81999969,108.75,101.62999725,103.01000214,3649600,94,110.57099953,89.23159973,,48.84331499,110.57099953,137.37235525,83.7696438,6.41934766,8.90132096,-2.48197331,-0.04761466,-0.06685386,0.35700168,-0.48290263,0.90634979,
2026-02-02,99.91000366,101.13999939,94.76999664,96.16000366,3802900,95,111.41449966,89.74759979,,43.38863445,111.41449966,135.10631015,87.72268917,4.7452532,8.07010741,-3.32485421,-0.06649838,-0.13618394,0.21276331,-0.46034467,0.94439019,
2026-02-03,98.59999847,103.48999786,97.15000153,103.37000275,3330100,96,112.08649979,90.40159988,,49.74973113,112.08649979,133.99817684,90.17482274,3.9547204,7.24703001,-3.29230961,0.07497919,-0.12442822,0.1494496,-0.72425938,0.86638444,
2026-02-04,101.45999908,103,86.91999817,91.33000183,4629800,97,112.05649986,90.88199997,,41.38667685,112.05649986,134.07984063,90.0331591,2.32983314,6.26359064,-3.93375749,-0.11647481,-0.18940265,-0.00652669,0.06421074,0.96576998,
2026-02-05,88.47000122,92.59999847,84.5,85.25,3546000,98,111.74699974,91.20419998,,37.92006568,111.74699974,135.05695622,88.43704326,0.54520813,5.11991413,-4.57470601,-0.06657179,-0.21181586,-0.06769469,-0.65226913,0.99405994,bollinger_below_lower
2026-02-06,89.09999847,94.66999817,88,94.41000366,4227000,99,111.26549988,91.61020004,,45.34738572,111.26549988,135.56902684,86.96197291,-0.12850301,4.07023071,-4.19873371,0.10744872,-0.08348702,-0.09256053,-0.03338099,0.94478134,
2026-02-09,94.59999847,99.77999878,93.19999695,98.80999756,2970600,100,110.52099991,92.08539993,,48.53270757,110.52099991,135.38637452,85.6556253,-0.30387828,3.19540891,-3.49928719,0.04660517,0.02755817,-0.13095866,-1.26601923,0.89801266,
2026-02-10,98.81999969,99.5,93.20999908,93.48000336,2013000,101,109.30200005,92.43960007,,45.10336647,109.30200005,134.98565123,83.61834886,-0.86300228,2.38372667,-3.24672895,-0.05394185,-0.09567572,-0.20685557,-1.98702692,0.89931722,
2026-02-11,95.91000366,96.55000305,85.01999664,87.77999878,2990100,102,107.70499992,92.67320007,,41.70914193,107.70499992,134.54490787,80.86509198,-1.74592884,1.55779557,-3.30372441,-0.06097566,-0.03887006,-0.26678919,-0.90834866,0.91082132,
2026-02-12,88.40000153,89.58999634,85.25,87.05000305,2276600,103,105.98250008,92.95000015,,41.28068389,105.98250008,133.47391709,78.49108306,-2.47601706,0.75103304,-3.2270501,-0.0083162,0.02111441,-0.28353907,-1.44173948,0.90515714,
2026-02-13,87.23999786,92.23999786,87.01999664,89.05999756,1769100,104,104.20750008,93.31200012,,43.01642894,104.20750008,131.25237104,77.16262912,-2.85946534,0.02893336,-2.88839871,0.02309011,-0.05666779,-0.28500322,-1.69446642,0.90401608,
2026-02-17,88.08000183,93.34999847,87.06999969,91.97000122,2405800,105,102.27000008,93.69580017,,45.52698381,102.27000008,126.88256095,77.65743921,-2.89516424,-0.55588616,-2.33927809,0.03267464,-0.06922373,-0.29643513,-1.02698406,0.89070498,
2026-02-18,93.13999939,100.5,92.94999695,97.20999908,3657600,106,100.6965004,94.08640015,,49.81463457,100.6965004,122.17899857,79.21400222,-2.47213462,-0.93913585,-1.53299877,0.05697508,0.03990154,-0.24456011,0.11985578,0.92567033,
2026-02-19,97.70999908,105.91000366,96.98000336,105.66999817,5176800,107,99.95050049,94.66980011,,55.855981,99.95050049,119.57366446,80.32733652,-1.43765695,-1.03884007,-0.39881688,0.08702807,0.20380496,-0.12372501,1.8442776,0.96670324,
2026-02-20,105.69000244,106.66999817,95.43000031,96.08000183,4631600,108,99.06200066,95.05080017,,48.69929256,99.06200066,117.67027246,80.45372885,-1.37579915,-1.10623188,-0.26956726,-0.0907542,0.10373347,-0.15608254,1.40073081,0.99700101,
2026-02-23,93.26999664,95.08000183,91,94.30999756,3365100,109,98.25800056,95.39640015,,47.48985399,98.25800056,116.21722411,80.29877701,-1.45285336,-1.17555618,-0.27729718,-0.01842219,0.05894902,-0.14566539,-0.01848474,0.99423932,
2026-02-24,88.75,91.73999786,84.04000092,90.68000031,6008700,110,97.2260006,95.67180008,,45.02047416,97.2260006,114.42005969,80.0319415,-1.78623916,-1.29769278,-0.48854639,-0.03849006,-0.01402632,-0.18541142,2.41349758,0.99897595,volume_anomaly
2026-02-25,92.94000244,93.27999878,88.20999908,88.23000336,2349900,111,95.73450089,95.86080017,,43.38090552,95.73450089,110.43524542,81.03375635,-2.22252422,-1.48265906,-0.73986515,-0.02701805,-0.09237728,-0.25266809,-1.0861536,0.96850023,
2026-02-26,87.94000244,92.44000244,86.63999939,92.13999939,2605000,112,94.70800095,96.18440018,,46.71602655,94.70800095,107.24271099,82.1732909,-2.22710656,-1.63154856,-0.595558,0.04431595,-0.12804012,-0.18221354,-0.77809259,0.97976431,
2026-02-27,85.30000305,86.40000153,84,86.18000031,13317900,113,93.60900078,96.42280014,,42.5971067,93.60900078,105.03886666,82.1791349,-2.68075811,-1.84139047,-0.83936764,-0.06468417,-0.10303915,-0.20321748,3.90346284,0.99350544,volume_anomaly
2026-03-02,92.41999817,97.09999847,85.33000183,90.72000122,18913800,114,92.99450073,96.77460022,,46.46894888,92.99450073,103.63051931,82.35848215,-2.64346785,-2.00180595,-0.6416619,0.05268045,-0.03806591,-0.11930881,3.50931701,1.00533798,volume_anomaly
2026-03-03,89.20999908,93.22000122,86.59999847,88.94999695,8315500,115,92.6340004,97.15820023,,45.18920912,92.6340004,103.30510951,81.96289129,-2.72532377,-2.14650951,-0.57881425,-0.01951063,-0.01907811,-0.07497927,0.82306435,0.98158257,
2026-03-04,88.51000214,90.09999847,85.75,89.12999725,3335600,116,91.92200012,97.51280014,,45.35402559,91.92200012,101.47438466,82.36961558,-2.74403907,-2.26601543,-0.47802365,0.00202361,0.01020054,-0.13775762,-0.38591317,0.94114226,
2026-03-05,88.84999847,89.48999786,82.40000153,85.54000092,4592800,117,91.63250008,97.71580017,,42.60249104,91.63250008,101.58180657,81.68319358,-3.01381244,-2.41557483,-0.59823761,-0.04027821,-0.07163011,-0.06339648,-0.08026055,0.86161447,
2026-03-06,83.37999725,90.87999725,81.5,87,5385600,118,91.72000008,97.8252002,,44.0881071,91.72000008,101.47206779,81.96793237,-3.07436073,-2.54733201,-0.52702872,0.01706803,0.00951497,0.02052786,0.09011265,0.83042694,
2026-03-09,87.86000061,93.66999817,87.19999695,92.47000122,5256000,119,91.62299995,98.02860016,,49.37497342,91.62299995,101.30444949,81.94155042,-2.65041003,-2.56794761,-0.08246242,0.06287358,0.01929012,-0.0205487,0.04608368,0.77159903,
2026-03-10,91.44000244,92.30000305,88.63999939,88.95999908,3299800,120,91.13050003,98.20840012,,46.34655269,91.13050003,100.28735365,81.97364641,-2.56805099,-2.56796829,-0.0000827,-0.03795828,0.00011245,-0.09968625,-0.43536526,0.76286313,
2026-03-11,87.02999878,90.98000336,86.62000275,88.91999817,1946900,121,90.90249977,98.43280014,,46.3116911,90.90249977,100.04105886,81.76394068,-2.47745009,-2.54986465,0.07241456,-0.00044965,-0.0023561,-0.04878054,-0.76434166,0.74094456,
2026-03-12,88.94000244,91.37000275,85.38999939,89.45999908,3941100,122,90.98649979,98.6726001,,46.89244922,90.98649979,100.03918985,81.93380973,-2.33515644,-2.50692301,0.17176657,0.00607288,0.04582649,0.01913876,-0.29079554,0.70863279,
2026-03-13,90,91.90000153,87.19999695,87.52999878,2754000,123,91.01049957,98.90360001,,45.01810088,91.01049957,100.02377711,81.99722204,-2.35102148,-2.4757427,0.12472122,-0.02157389,0.00609194,0.00551402,-0.58982197,0.7125257,
2026-03-16,88.83999634,91.80000305,86.90000153,89.52999878,2424500,124,91.03399963,99.17599991,,47.3659567,91.03399963,100.02924548,82.03875379,-2.17711492,-2.41601714,0.23890222,0.02284931,-0.03179412,0.00527735,-0.68312241,0.71243331,
2026-03-17,90.86000061,95.34999847,90.23999786,95.30999756,3273700,125,91.20099945,99.49639984,,53.54054784,91.20099945,100.38165868,82.02034022,-1.5549704,-2.24380779,0.6888374,0.06455935,0.07138038,0.03631615,-0.48672941,0.73821605,
2026-03-18,94.41000366,96.87999725,92.66000366,93.04000092,2846900,126,90.99249954,99.55859985,,51.00964249,90.99249954,99.79962081,82.18537828,-1.23089712,-2.04122566,0.81032854,-0.02381698,0.04633382,-0.0428968,-0.58010499,0.71619144,
2026-03-19,90.51000214,94.5,87.63999939,92.77999878,2404900,127,90.34799957,99.57559982,,50.71393875,90.34799957,96.13221099,84.56378816,-0.98370715,-1.82972196,0.84601481,-0.00279452,0.03711156,-0.12198353,-0.64803397,0.64020049,
2026-03-20,91.44999695,92,83.09999847,84.62000275,6896800,128,89.77499962,99.43919983,,42.4054197,89.77499962,95.44373894,84.1062603,-1.42976931,-1.74973143,0.31996212,-0.08794995,-0.0332457,-0.11927559,0.42343479,0.635561,
